UniqueID,loan_default
705434,0.20561081
670470,0.36474016
694803,0.20469905
753935,0.4995993
758668,0.24998015
730280,0.29641533
679474,0.19703834
666137,0.15603568
728068,0.16938347
731179,0.21276402
707690,0.14331265
731144,0.1771785
734312,0.21854573
751909,0.21590671
707550,0.28439838
670424,0.057312183
714968,0.13295996
759149,0.4222481
740555,0.230817
740848,0.33213726
754184,0.40432256
694487,0.17455588
707820,0.17555122
677123,0.28342888
694404,0.20365009
730369,0.22272418
769452,0.26946303
758480,0.26920944
749172,0.22102822
753992,0.40807864
720129,0.23799895
712733,0.1529996
730706,0.24750373
754787,0.37159064
757942,0.2414417
766213,0.23972706
769501,0.26832488
743739,0.22793996
736034,0.1869735
766669,0.51218015
767666,0.5173576
733631,0.3068046
769324,0.368869
730688,0.19355005
756436,0.31310087
744711,0.1592237
754157,0.21657209
749415,0.31765947
754263,0.226942
763861,0.18443817
766283,0.46331075
750768,0.2525589
736189,0.33244857
735794,0.2479236
730752,0.15264241
754200,0.36193913
761472,0.51944876
768849,0.15984628
767976,0.28599662
708200,0.3195811
720020,0.17756657
744046,0.1009957
670616,0.15927231
666721,0.1914905
679072,0.06682728
711146,0.1350835
721191,0.3429677
764933,0.32891735
681812,0.15627655
681619,0.42826736
721788,0.18559667
660642,0.3698717
661347,0.14198641
769769,0.30042142
697993,0.22252293
676288,0.17619401
693672,0.29729325
753123,0.17808376
693234,0.26360652
673356,0.2701593
703346,0.12011645
701407,0.40998814
708489,0.14915054
688009,0.37794116
708478,0.25270614
709138,0.3368545
727333,0.33381113
741857,0.19936939
679228,0.4714694
753101,0.14711818
688105,0.29244426
688541,0.3824378
657773,0.5058888
688405,0.14688206
753209,0.30014476
656640,0.32670864
760811,0.18496458
689069,0.35922408
682691,0.30933857
680472,0.39860103
708780,0.2872541
684957,0.29798007
679576,0.20934007
688364,0.49919093
712472,0.37802705
708270,0.31282267
755274,0.19465567
707409,0.14407042
701032,0.4140458
705033,0.06153592
723861,0.27416486
709959,0.33550584
700494,0.34708378
665617,0.31124952
697383,0.254289
756464,0.3115517
723041,0.46201965
748856,0.25543323
762373,0.17792536
665650,0.28120986
697876,0.14886409
741331,0.31852075
700850,0.11944234
766169,0.5431243
688393,0.2182216
704546,0.13505416
740086,0.11338528
665237,0.3250933
669599,0.2896876
665204,0.280692
740561,0.22036634
665623,0.11388056
697692,0.36664867
700398,0.21954148
716520,0.5096807
669283,0.32344806
724964,0.34697828
740526,0.10770554
697417,0.18656336
678938,0.08922029
665755,0.45142925
762122,0.34998742
699191,0.15999515
707043,0.19239782
667990,0.348927
744635,0.2587139
723358,0.13821541
745788,0.11860564
676460,0.1304243
662707,0.16227739
767548,0.09793469
767887,0.4068966
764379,0.14311795
746102,0.14361055
721433,0.0498037
662494,0.5365397
717842,0.2525383
677437,0.13035075
725263,0.28821906
746523,0.25037366
715739,0.30000755
718630,0.26413187
662209,0.23014054
663572,0.1864342
726241,0.17537537
654784,0.13818441
684925,0.2916826
661218,0.3170235
752818,0.37287778
656661,0.21095362
763283,0.33502164
656225,0.27231637
659615,0.43179053
654598,0.32132939
656686,0.29395252
717151,0.36346167
754219,0.35856014
674564,0.29945827
753984,0.43225443
743443,0.061421633
753691,0.14941399
656695,0.15165998
706621,0.47725993
702487,0.30368996
681677,0.1882424
713091,0.29108244
741945,0.12755573
757936,0.12508485
699119,0.28764048
678791,0.26005998
738933,0.5719356
691025,0.24166276
705494,0.31770143
720162,0.5679322
765303,0.34744135
703772,0.33455208
750359,0.5385286
749339,0.37440357
754806,0.30081862
666131,0.4450788
705141,0.14449647
764727,0.56077415
761354,0.33704478
701759,0.36508006
765383,0.4517408
764643,0.36313134
750361,0.41544682
764518,0.41373035
655013,0.321669
665805,0.3509495
717859,0.5981048
727270,0.27576858
755697,0.3050588
744645,0.59620064
750929,0.39034522
723682,0.30006307
729645,0.4883136
744457,0.42440897
667386,0.36540362
663524,0.3495399
718645,0.27377743
663465,0.26979947
761169,0.5711641
733341,0.23489219
678642,0.24558997
732409,0.23500656
677141,0.38772264
655773,0.51847357
754768,0.34232074
690880,0.19235171
744823,0.4330163
765601,0.57029366
690401,0.16434303
747402,0.22851041
690865,0.35954008
683107,0.27159557
695699,0.41033685
728904,0.37526822
756735,0.39963245
723576,0.24591121
750552,0.5600019
723449,0.27476287
709879,0.3098788
673752,0.3546105
666538,0.3811284
755667,0.37478316
678874,0.25528294
718181,0.37348628
680581,0.31763354
751503,0.36680517
704237,0.23843619
709651,0.3454227
723196,0.34496075
728765,0.45229185
663495,0.28922188
729983,0.4382352
678962,0.33585012
660214,0.28241542
695892,0.2116995
749430,0.45887902
764481,0.48968858
663497,0.31103498
664568,0.11946281
769242,0.4819007
719793,0.22804798
659918,0.21760021
705067,0.29548395
700249,0.27909642
657043,0.27645525
684053,0.1329234
707602,0.33471087
769245,0.42132765
723243,0.46184626
679665,0.18229155
748736,0.055307698
686699,0.13832292
758752,0.3397969
704368,0.13911359
763364,0.16998786
730363,0.23637946
707098,0.19094768
704347,0.33445874
699238,0.052668978
704095,0.19760223
730368,0.16331065
703970,0.13682893
703851,0.09853813
691181,0.1408059
707042,0.19777179
703682,0.14060748
697929,0.09744218
696880,0.106867194
744246,0.44108912
752706,0.09137565
688850,0.25191382
661599,0.32667667
699100,0.36119556
726660,0.49931377
717709,0.3718561
718591,0.3306642
719763,0.21999492
726559,0.5489972
699660,0.15433457
684042,0.18421504
765682,0.36552817
733471,0.114823274
722311,0.44597122
740558,0.088035315
703023,0.3392571
684662,0.24497502
700259,0.4316548
679029,0.25817585
748152,0.39166924
754850,0.19840084
696977,0.12821984
716532,0.1521685
703332,0.10556671
727446,0.14362963
699276,0.10768039
698610,0.29322875
717314,0.19397539
738465,0.19126451
745588,0.21928452
674666,0.07182345
767222,0.22174057
733077,0.17352296
703807,0.07217224
723456,0.1427737
698966,0.1113889
745160,0.17531325
724059,0.14108178
761958,0.10564298
738486,0.14312041
747465,0.27759844
746374,0.20254698
703805,0.1462483
697405,0.15481982
722827,0.101787575
717582,0.18653493
689124,0.16591948
740544,0.17807887
745243,0.36854133
699683,0.1878219
721931,0.16744603
724027,0.0594279
755265,0.19640003
746383,0.15938152
699004,0.14134835
722418,0.27834025
696917,0.14049058
745158,0.15395147
751874,0.18476677
723796,0.17305039
729384,0.101575844
745252,0.24295977
735215,0.088977635
760621,0.21514904
723434,0.101327755
713868,0.057739772
714743,0.26764476
764739,0.24890287
728039,0.16073978
727019,0.19563134
716058,0.15092213
669501,0.22301301
733315,0.1471937
713407,0.369118
668769,0.14970532
725260,0.2265013
662016,0.14677735
730157,0.26465833
701198,0.24389388
715896,0.25396815
660649,0.31048644
736756,0.26643842
720953,0.23975042
754305,0.23240304
686412,0.180308
730391,0.32347593
720381,0.18079625
693775,0.23506437
735006,0.26594618
679805,0.16891158
664614,0.17306884
679974,0.15378387
737550,0.25016978
753973,0.32685995
707714,0.2136669
689540,0.16455738
752689,0.1948528
680022,0.18444976
686293,0.22762983
767158,0.29263762
719200,0.26335457
673216,0.2440691
673117,0.21448801
682667,0.16080594
715014,0.26318705
655561,0.14885889
661628,0.22436135
760643,0.3747027
707485,0.2819667
712370,0.29396963
657910,0.14698741
708290,0.20704196
737517,0.15275873
660171,0.19967847
716600,0.6654831
673126,0.22055078
701074,0.16085386
681806,0.17160366
712398,0.2562048
747796,0.325836
693679,0.29626328
662152,0.24160714
762685,0.2996492
680780,0.23113117
693857,0.43420154
753939,0.18358266
660620,0.16033463
668786,0.41759893
740945,0.29465857
669753,0.19281363
668095,0.28094557
756183,0.2105095
668249,0.26272634
663964,0.26706925
707125,0.2994537
740177,0.15948616
654814,0.123028204
692188,0.10953928
672977,0.12538554
705316,0.082460545
654705,0.14164102
668165,0.22543526
750664,0.15025501
743878,0.14674196
765065,0.105328046
687182,0.5093234
740116,0.23579189
705411,0.17220035
765054,0.3971009
750754,0.32191682
691459,0.4159479
745523,0.24074098
664261,0.15004018
655290,0.099121734
667001,0.24411802
681290,0.20161743
673045,0.08410663
691950,0.26921847
745126,0.19941735
692282,0.105226725
754352,0.26228356
675413,0.048016485
692166,0.31658462
692133,0.1290539
751837,0.41849953
655331,0.15778267
740252,0.10724966
668234,0.064863995
656733,0.118173406
676213,0.14251329
664397,0.0639161
687954,0.1444039
660624,0.20533964
659654,0.08809387
667701,0.12216715
668177,0.062018797
675656,0.09369709
750818,0.10012246
654239,0.09849411
666898,0.18519455
695489,0.2164053
684190,0.2614257
660866,0.14039493
742742,0.23186442
669239,0.11460571
654775,0.16394944
690787,0.17492102
664343,0.19396248
751170,0.09780559
668384,0.10559262
667992,0.18300155
668190,0.09947789
691313,0.14062665
654146,0.35104048
679399,0.29858503
723515,0.11671363
764515,0.28908902
706697,0.37771925
722048,0.33645624
766421,0.39430147
702217,0.1472713
658751,0.11341192
728886,0.42661458
756800,0.26759204
737380,0.3300669
752358,0.28533354
666734,0.2130828
742384,0.36087406
665549,0.28949842
727936,0.15311
658438,0.14860334
663982,0.33994678
752219,0.40349492
766412,0.37126902
673886,0.423638
721861,0.34308156
723928,0.33320975
702279,0.31099662
728192,0.32913277
665884,0.38609824
746128,0.3020308
666455,0.20148107
700361,0.37429166
665447,0.39226562
696797,0.16686696
673598,0.44253114
726618,0.37633544
722336,0.4021315
707174,0.20060675
674234,0.38074556
769458,0.19417688
742541,0.3726591
743759,0.32851174
663541,0.36128908
721582,0.23070568
728170,0.48707882
748618,0.22953273
665408,0.21716249
724497,0.18342495
742620,0.21616766
769355,0.28350526
724079,0.23493011
665422,0.34008062
706294,0.13698995
740484,0.5231837
664114,0.34340826
703301,0.47185522
754775,0.37350988
767120,0.4183718
664029,0.27698532
748729,0.42417035
743954,0.29890525
722010,0.3323354
725573,0.327629
702910,0.32598418
654382,0.32644293
722893,0.23875643
765600,0.3142217
687212,0.1268335
758379,0.4310409
754452,0.3997518
711228,0.271989
754347,0.5018795
739338,0.34477282
750632,0.22003825
656515,0.20527817
735966,0.23367439
656616,0.24592194
762071,0.305966
761074,0.13548228
676942,0.37715548
678231,0.35643643
737543,0.38874882
659126,0.41393918
700946,0.41925985
741655,0.38068318
663393,0.47997963
707872,0.16500184
725706,0.21866931
678965,0.213792
674119,0.25090253
702724,0.27162993
752228,0.44465512
705336,0.29692754
676332,0.2738604
662319,0.25095567
751212,0.31565776
654733,0.18489619
688755,0.26763207
750366,0.24604024
677712,0.35243183
738029,0.22596432
719471,0.23762561
761852,0.26679045
660144,0.24852549
703411,0.16977845
719861,0.2684419
748616,0.28036729
761094,0.24569353
659437,0.116319515
702414,0.10724274
655701,0.29104623
668140,0.17025265
686762,0.20522977
658143,0.15943041
662051,0.23111662
731925,0.19104217
721202,0.14350954
702295,0.1666346
701155,0.24470918
693309,0.16992113
750200,0.16978437
692284,0.2679594
750460,0.47569764
707467,0.19961624
759023,0.21855436
700888,0.1870469
686847,0.09675618
765687,0.19595015
728812,0.15592413
694624,0.27783373
692593,0.14947127
765612,0.20925324
729115,0.2160229
701464,0.18671377
747790,0.18900357
709373,0.15107208
752300,0.34995112
724094,0.30098912
721540,0.22793475
723844,0.1712114
723590,0.22727777
662813,0.23058258
724406,0.29710457
715855,0.37486157
685422,0.32983205
759104,0.23792134
721614,0.13049701
721477,0.19411118
724492,0.33362126
721220,0.22227865
676208,0.109825596
754493,0.27574673
685619,0.21681243
677693,0.22449343
710301,0.26358885
747956,0.32180208
757507,0.24805066
716613,0.25914982
727025,0.3183097
721503,0.30511355
721553,0.16136508
752146,0.19515766
685484,0.27330223
700941,0.12352313
700674,0.34595028
747843,0.1892521
676471,0.09367756
660757,0.17867567
738241,0.23553735
657497,0.15964484
732058,0.27729195
769665,0.20076421
702246,0.18700354
755477,0.13070905
738071,0.27053964
755350,0.18468346
666213,0.15000999
745986,0.27089012
713516,0.23332496
683874,0.27710518
755143,0.26107594
727338,0.19571608
718716,0.23804006
695787,0.12442352
675274,0.2750009
667188,0.25359133
737888,0.21143554
662052,0.2172479
726712,0.22417906
738039,0.21202157
714872,0.15555485
701068,0.27260327
679840,0.10681182
735207,0.3789215
741328,0.16057019
754721,0.17533028
718871,0.10940607
670391,0.11227642
746513,0.20724545
714939,0.112821534
693926,0.1251084
714987,0.1323601
690253,0.374557
718925,0.18117012
727342,0.10709175
702036,0.12285278
702032,0.175013
712818,0.16064978
746770,0.13671066
670312,0.090305574
714876,0.196137
741393,0.12676528
731855,0.13274541
711997,0.22414558
716207,0.20235503
690209,0.12543233
706570,0.28305933
709725,0.083076365
672818,0.15165591
715071,0.11550993
723782,0.14611036
714976,0.33112895
699792,0.24683528
712792,0.13141367
723988,0.16289121
741344,0.16478597
715076,0.15952809
709626,0.12740347
699182,0.38730374
769400,0.22855671
690408,0.34583834
712750,0.52292883
706468,0.10228566
690300,0.2706465
672748,0.42653146
740899,0.33371884
680912,0.117347635
719709,0.12841885
675123,0.20153119
672504,0.10064488
713219,0.16427658
697881,0.35109842
700832,0.22423662
730577,0.36271167
689810,0.3540253
716791,0.11700324
694346,0.29915696
695002,0.16246146
712576,0.07944272
723545,0.24462971
745138,0.19419253
661887,0.07519612
657160,0.125352
755316,0.07803529
704493,0.23555295
700813,0.1596078
746930,0.077812314
661886,0.18443407
730410,0.09631367
742524,0.06482269
743176,0.2458471
701307,0.16533317
698673,0.13822132
700735,0.13733226
697976,0.18459849
761834,0.14569125
658085,0.21039651
689992,0.107756466
689766,0.24314964
694348,0.3581437
698737,0.09126757
748095,0.16599831
767490,0.26168388
722129,0.09259453
689392,0.2527999
681707,0.23537076
688757,0.11405031
732987,0.2610619
737208,0.3694457
703055,0.46204123
703224,0.19315605
697500,0.28964323
757304,0.323996
723607,0.22960171
756666,0.23483647
745876,0.3097347
723251,0.25566807
756414,0.32583272
708803,0.33622354
756595,0.33699438
738198,0.33260265
698045,0.2943344
682157,0.22384325
677203,0.62583375
678223,0.25548083
757107,0.31108573
702897,0.5492824
708809,0.21984781
703128,0.2538278
757228,0.52554476
765331,0.25053495
669649,0.23070802
751834,0.34385696
698026,0.32334065
678025,0.20910253
765654,0.23199403
760105,0.3389197
759442,0.19917688
760200,0.3450134
669794,0.20129402
766583,0.37442622
705626,0.2169248
680502,0.29453397
678400,0.28583333
727762,0.3750934
727490,0.32738706
726608,0.25836658
733727,0.18855561
671785,0.2404876
715818,0.27697656
708594,0.14983174
712808,0.32444903
701061,0.23888448
671223,0.31014964
679759,0.4236866
655141,0.34087828
671298,0.15350421
713589,0.15064414
712841,0.1666465
671243,0.32297927
720809,0.11865886
749489,0.23555341
753305,0.4306176
722171,0.40379265
671204,0.29428387
732777,0.21879952
758493,0.18367982
749643,0.37388512
745367,0.26004866
749605,0.1424242
703076,0.16420937
728831,0.28886086
707306,0.22486407
671727,0.25740483
671612,0.29490706
673187,0.2835053
708011,0.14230236
706709,0.22425835
724014,0.26306546
769586,0.31301907
673193,0.27021557
728978,0.08942808
713247,0.32213598
705949,0.26043636
728509,0.2704693
701127,0.28553358
703469,0.26882035
712535,0.2252721
751522,0.29428068
729107,0.11805345
759594,0.3269713
715172,0.34271547
705002,0.2776285
674211,0.20905334
717265,0.28660405
767878,0.35352993
743432,0.22368166
719867,0.4356128
719795,0.35170743
717607,0.320192
757756,0.3974551
700032,0.36737666
725438,0.3273425
763073,0.442938
697386,0.27881134
684531,0.21018241
748600,0.3500776
756835,0.37667555
740030,0.24725711
663963,0.3512169
678826,0.281729
677461,0.2604672
675075,0.35949385
663234,0.23889297
669823,0.32510737
744328,0.46977642
686809,0.3668917
674199,0.3267819
736643,0.3218922
718556,0.36051702
704379,0.36556786
703216,0.30992195
669692,0.3763994
658866,0.3534388
700515,0.3755106
737927,0.33082932
665853,0.25683036
765813,0.41910943
748408,0.2701874
717959,0.32173958
768935,0.44816074
735573,0.2397075
658700,0.18560527
769804,0.3705408
669811,0.35414565
721382,0.18763511
755753,0.38980818
710202,0.32058716
748094,0.3991102
760862,0.4446527
663305,0.36482924
686872,0.3266726
698169,0.3635654
751237,0.41376776
663900,0.38843378
751277,0.37480286
700521,0.36850682
677719,0.31527737
725243,0.32806042
688293,0.3431468
756463,0.28962037
696890,0.3526504
755727,0.41471204
705201,0.23693961
763008,0.40563422
763023,0.36731005
675176,0.34398642
677253,0.28048006
687482,0.38320726
730283,0.08542686
699332,0.1370334
718252,0.13151069
692921,0.07595658
689920,0.10298837
717999,0.15628688
661107,0.18459737
655896,0.16960734
658290,0.1850793
764636,0.08901833
747884,0.1031378
658274,0.23718803
710574,0.16707005
699092,0.13699956
659347,0.21873555
762765,0.105481155
744449,0.21107562
751061,0.20376694
717655,0.10108596
721967,0.09845186
707441,0.2638632
737929,0.25230405
742673,0.1780042
712269,0.36710083
699877,0.31425017
742781,0.19057304
763267,0.3700273
696012,0.31566685
750649,0.48937848
731315,0.19520795
753622,0.34188846
749783,0.29296294
763349,0.22735114
658965,0.11587181
671278,0.26464546
672332,0.26125988
674558,0.32608083
689597,0.2277469
674815,0.10996743
677172,0.31403676
688836,0.096775986
756199,0.27676457
669915,0.19081847
681353,0.100949295
669581,0.27401713
672049,0.2398234
741158,0.18008135
703746,0.32836926
749925,0.28225014
698303,0.30874714
673971,0.1942851
707472,0.22374438
663135,0.29886022
768440,0.36987492
707457,0.30274937
768169,0.3091946
674928,0.16137907
671136,0.2882531
766093,0.30280828
658219,0.20279887
749851,0.2978042
665179,0.23518917
763236,0.31928542
680615,0.18104856
742940,0.26767606
672290,0.13362023
753834,0.1717979
677430,0.12429033
765841,0.33608022
725248,0.1833343
750674,0.24245086
731328,0.21855448
763052,0.33364323
671648,0.17304581
693184,0.11167779
726821,0.42508754
734253,0.09927875
690162,0.2494218
684210,0.08442644
675808,0.28595126
746313,0.3060958
689375,0.15917143
746197,0.20118241
681192,0.2428519
726699,0.40228802
699273,0.272915
742578,0.07823536
687356,0.3270451
681138,0.17370278
675168,0.12708524
677558,0.13065523
752649,0.06797331
662202,0.30002326
703818,0.27795303
766909,0.25084147
703180,0.22658603
704451,0.11332076
713157,0.2595531
713191,0.2818438
713025,0.16030566
703296,0.19105895
715283,0.25667801
741569,0.17219184
741003,0.30500674
727870,0.34416938
734356,0.21909517
712861,0.28805077
726108,0.09046197
762896,0.21321608
726215,0.29324335
740285,0.24269469
751423,0.15769452
674742,0.08447335
664577,0.36384368
664567,0.12776156
664571,0.13872516
768352,0.35562572
769677,0.31669328
757125,0.2400934
734029,0.218568
734286,0.21260718
669362,0.09098226
752734,0.19087468
704730,0.16706985
757827,0.31247386
684100,0.11719269
673524,0.18648992
740070,0.25057644
768387,0.23237589
673502,0.22750619
764051,0.24297993
664517,0.27965724
662970,0.15122421
720213,0.20038356
706215,0.41559365
739739,0.33020103
755705,0.19244032
681337,0.35685623
684586,0.27584
726693,0.25933075
749135,0.39474958
668768,0.3761132
699435,0.398972
668853,0.2218139
719500,0.32963645
664482,0.4121318
726605,0.23919839
755617,0.24344386
767847,0.4207876
756956,0.24404217
749278,0.5034595
677317,0.3285928
726071,0.22850439
764213,0.2881606
668635,0.34382704
664845,0.24589299
700405,0.29115102
724966,0.29838842
764230,0.30093232
749889,0.4245059
700402,0.26630983
740622,0.34454387
705374,0.15362886
755893,0.3140838
661261,0.43605554
765465,0.30644533
728570,0.41812763
676402,0.28596017
765670,0.28219897
680020,0.39843822
716879,0.42074254
675202,0.31241477
662881,0.14769313
723395,0.44984058
746556,0.3412716
728531,0.337856
663487,0.43836296
698092,0.41436115
704699,0.40429354
732587,0.41982284
765470,0.36638784
661495,0.35388163
698532,0.16949822
671542,0.34709236
657237,0.4330282
760430,0.375205
657460,0.42417204
656986,0.29061067
671766,0.24447633
716898,0.22037533
689668,0.14666142
679833,0.3007621
739481,0.29242995
663118,0.36420953
661481,0.3948774
679734,0.4582946
663238,0.5110147
717385,0.22673488
739217,0.32040036
678817,0.23416749
756707,0.48091355
661443,0.28490448
721819,0.43714198
675741,0.46868613
671983,0.1694015
679991,0.23680554
746125,0.4965074
680160,0.4397907
687416,0.20916572
682723,0.42273712
671380,0.20215867
662423,0.4068355
703313,0.2563644
683280,0.32988566
760427,0.5431699
696982,0.40960017
695132,0.4008609
703386,0.24950337
703558,0.44800392
671184,0.12829855
678834,0.5633805
703522,0.47064653
680569,0.41786098
697780,0.34011412
764496,0.5854528
679945,0.4621011
676308,0.2646611
694637,0.38084742
692140,0.4325151
667193,0.30138874
671423,0.4195397
682213,0.31546274
671939,0.399441
662341,0.2834186
679896,0.43999344
746238,0.30514598
654486,0.4937947
659263,0.34488478
754522,0.3298087
711229,0.4566025
714437,0.37769204
711721,0.42924264
664085,0.5011664
663763,0.3399519
721082,0.473238
748571,0.36826944
698276,0.36208683
733384,0.53433424
710422,0.49731016
664226,0.38233933
665225,0.44100553
697019,0.40289587
725069,0.50410557
663834,0.4817803
661290,0.5130184
664180,0.48026916
722812,0.26262394
664260,0.5120872
657182,0.45775932
668134,0.450138
724744,0.4854623
657193,0.5163576
757119,0.33437395
764167,0.44569883
654512,0.5328772
754462,0.29318106
713320,0.4864061
714020,0.47519937
659011,0.49932167
711548,0.45740438
666641,0.5273184
720977,0.25401342
715759,0.45509136
747546,0.5348419
713647,0.48472017
720412,0.4759616
712165,0.6672262
757241,0.54076684
658975,0.47861376
659945,0.39878055
743894,0.34570974
659698,0.5632032
734328,0.49309197
731760,0.27430183
726574,0.4816724
660641,0.43721116
748519,0.51918423
664318,0.4960035
726925,0.4856352
731861,0.3399264
704567,0.5135359
661438,0.56212723
721150,0.5197504
698414,0.48018223
686282,0.37030867
658982,0.50312024
658727,0.5218055
659257,0.2977863
659972,0.19108312
715371,0.50664026
726481,0.4704911
661356,0.5125667
660398,0.6288077
744018,0.41961524
743813,0.43052742
711858,0.49352092
665215,0.47462764
656745,0.5250207
743991,0.34016266
725080,0.48411897
659635,0.52638
712107,0.45983112
733484,0.39844465
744175,0.34429467
734015,0.4610132
726975,0.24659258
711786,0.48357865
711105,0.49010804
654502,0.47623673
712263,0.52711385
664161,0.483777
711018,0.5100703
659620,0.28411517
696147,0.50975364
728854,0.4492548
664021,0.50172305
659630,0.5005541
714705,0.2694911
664387,0.31414753
664273,0.44430357
757229,0.45658562
714803,0.4200058
660743,0.25870585
750161,0.510303
732442,0.47650883
714714,0.26460573
713438,0.4579281
659942,0.4311492
754637,0.43891203
713757,0.48282182
727402,0.476169
716016,0.47240895
696973,0.34406057
714216,0.29492956
710427,0.48451298
758179,0.47018436
713351,0.46600002
697070,0.46989042
714292,0.2883155
711653,0.30169582
743921,0.3860873
711839,0.5194944
724933,0.31098372
721518,0.30588132
724766,0.45964321
697602,0.50484276
659703,0.47081
659923,0.4917612
657171,0.53192556
657177,0.45931512
733435,0.5207089
659574,0.50127846
743922,0.5260339
686288,0.49438804
733155,0.3777872
667580,0.33185118
716578,0.1852662
666033,0.2206644
737710,0.2231427
688966,0.23556213
675842,0.3969491
747407,0.3047881
738104,0.27282897
709211,0.26176846
705600,0.25127235
681749,0.2761048
728199,0.33026904
666232,0.33324516
761569,0.22996944
718513,0.34727222
702907,0.21286991
676293,0.1680878
729269,0.4706838
721599,0.5222501
710905,0.31386667
752091,0.53529346
752261,0.2884204
663851,0.43402997
760416,0.3520589
752335,0.27891067
681928,0.17801377
703977,0.15742944
704853,0.33283836
675930,0.1789456
761134,0.18165167
716409,0.32140782
761489,0.3102498
761027,0.35060444
760750,0.47046354
751957,0.3448508
760287,0.26005715
761533,0.31387633
716685,0.31776965
736694,0.09029657
676186,0.17171964
688052,0.41001463
719665,0.27553484
724314,0.37739876
703989,0.36750624
666357,0.19213636
723337,0.25364628
682384,0.31728357
670104,0.22214243
717963,0.2495499
666087,0.20196018
667440,0.31234807
703103,0.45294443
688763,0.18356906
732404,0.44340345
703795,0.55381054
738286,0.5563901
709787,0.288104
768897,0.4617637
756797,0.30054328
731218,0.3045454
763877,0.54755557
664413,0.27359134
660601,0.28690407
752643,0.47934097
750796,0.53328735
664172,0.34171364
660514,0.36866644
763910,0.44512975
757078,0.39951605
766978,0.4141085
738275,0.32525337
765146,0.39769182
685905,0.17027397
719597,0.28243244
757486,0.49111152
756852,0.4430341
768174,0.5617392
768348,0.29417062
761143,0.38012692
768021,0.36479086
713075,0.4106285
660452,0.34131357
769353,0.35963202
711132,0.23864944
739226,0.34663016
765068,0.512732
722054,0.37381583
658887,0.47654888
744185,0.36184406
661466,0.31914964
715778,0.344769
655495,0.41529268
674678,0.35165808
692181,0.12865838
769140,0.34241807
661023,0.31519777
683750,0.2952793
662552,0.14572498
735733,0.3439227
768166,0.32522276
680169,0.3785926
660451,0.33636612
721385,0.29529655
678174,0.35798904
706486,0.2896194
710425,0.24367751
742430,0.32156926
656839,0.21071005
756383,0.39255878
654707,0.30132502
759489,0.21612856
679325,0.18869033
677469,0.1904489
718884,0.33240786
701574,0.23378432
703253,0.1934499
700694,0.2746556
728473,0.28334284
761155,0.43107256
731880,0.2902778
703050,0.28065926
682643,0.2763041
753278,0.24840568
758925,0.3497359
709043,0.2900117
723220,0.28985646
678896,0.2499758
683860,0.40081787
658176,0.2902161
660405,0.21069752
676470,0.18562679
702811,0.2327532
734985,0.21255718
718525,0.28976598
702486,0.13152722
654744,0.27206695
659400,0.11855765
756890,0.121127844
757074,0.25641575
760537,0.129541
663523,0.16142127
744099,0.1708978
695263,0.11687684
723161,0.16338027
660698,0.33638725
664061,0.18259354
733856,0.17318754
690290,0.24963124
746935,0.10294153
675534,0.19291714
746915,0.34449342
723092,0.2675873
723423,0.29704797
755722,0.21981394
663481,0.32239428
660685,0.29387072
750594,0.33262387
667817,0.16882254
697163,0.4379509
697587,0.16478537
742618,0.28567514
746615,0.4523616
747660,0.20838217
697654,0.20337594
717784,0.1779578
676185,0.1824766
747587,0.20511705
660934,0.26759145
756111,0.24402483
682200,0.18846713
663422,0.15092285
689417,0.29473338
729142,0.22568946
687536,0.23864254
668150,0.22364616
737098,0.28962204
733026,0.3126712
687063,0.2833954
728791,0.33332622
660927,0.19964637
687931,0.121340364
689683,0.25138408
755153,0.2037124
754914,0.40680456
664156,0.32162094
729429,0.15937671
663590,0.41136476
690345,0.30426395
660821,0.26897582
768145,0.3297708
751886,0.093586564
700469,0.27977112
764236,0.2225469
769623,0.26257688
680024,0.21160688
665594,0.1250034
691120,0.15082833
685705,0.16704328
766352,0.22477132
769714,0.39380842
682783,0.11572192
654353,0.15748753
746198,0.4250442
680469,0.27027735
731281,0.21672364
764533,0.14104646
672945,0.26579142
654204,0.1995593
684391,0.17857309
700177,0.38367206
679157,0.5563671
741347,0.092301935
745528,0.092026345
748281,0.060579736
692121,0.1081029
692463,0.27910995
730451,0.30270958
698305,0.24810204
701999,0.16469646
690494,0.115195714
720906,0.20371322
752351,0.083804
686354,0.17495908
726740,0.1166913
691698,0.24601914
686284,0.18860301
690017,0.2548325
751985,0.25147447
688468,0.112440474
686137,0.16868804
709109,0.14747693
702022,0.18966925
709260,0.23673825
749963,0.397095
726849,0.08905652
755440,0.049171593
694302,0.16464251
698280,0.360463
686278,0.11544527
654876,0.18169694
691761,0.06946078
702934,0.11951426
760383,0.17314053
718704,0.22524576
755476,0.24594833
726611,0.085878156
692082,0.16587411
694068,0.29683673
698521,0.34673363
688444,0.06332556
694477,0.18235126
725520,0.114289574
760121,0.210101
691332,0.23395343
737359,0.3303837
697811,0.08422244
665123,0.29455405
659653,0.30424333
656306,0.27130663
755838,0.16027844
659657,0.3125038
768618,0.48444113
730110,0.28028288
700024,0.19943203
684462,0.29912737
717595,0.17673229
723893,0.15027656
659734,0.1995736
748987,0.43964005
755371,0.32364953
654524,0.09733638
656381,0.4195852
660252,0.092661254
752815,0.3423631
711426,0.16870043
659670,0.4742397
751447,0.27886713
675019,0.3378336
693096,0.29829434
657624,0.24969311
689676,0.1482262
