UniqueID,loan_default
721679,0.16244334
752839,0.18770398
716749,0.25753874
735237,0.18969241
736741,0.16027063
699242,0.40532997
673042,0.20064001
752547,0.10352592
696845,0.0755087
751600,0.119490124
768380,0.20536669
670765,0.06416469
706193,0.21176746
703379,0.21828176
677098,0.19717896
673602,0.11594095
655650,0.34328312
718541,0.14715159
729114,0.22439684
675752,0.12409543
753544,0.316808
743391,0.12443401
752435,0.15044479
730049,0.11411651
725315,0.14594308
730145,0.14153144
704116,0.2771578
678757,0.14709125
675849,0.15871154
753469,0.091673166
748570,0.14522395
742702,0.18722844
748653,0.26471063
742746,0.28790596
693321,0.17750174
768688,0.24000731
697710,0.12709428
768907,0.095641464
716429,0.1513996
723666,0.08159271
769627,0.18133356
765862,0.4289021
728032,0.43927526
742115,0.21057925
693594,0.18154632
754001,0.109253675
766128,0.22812428
754854,0.17573673
691941,0.3736274
701957,0.31999785
700963,0.31661272
764867,0.5124442
701028,0.38016143
683994,0.23862967
691092,0.35582688
702097,0.34680155
680333,0.3123686
657205,0.37542248
700862,0.41009715
688333,0.3904177
711219,0.16062841
748138,0.0777523
711032,0.06173558
705340,0.17660308
716995,0.1496096
738751,0.32806593
686227,0.07658688
715588,0.09724015
711172,0.12408628
761439,0.14011846
717009,0.1934593
721039,0.28966027
738608,0.20760609
716014,0.19938941
756761,0.20436664
718166,0.15967229
769436,0.17338948
752371,0.13185987
737564,0.12296948
766398,0.21910311
716438,0.19832285
756290,0.12067975
695518,0.10800826
696405,0.17277163
756772,0.36457315
721760,0.2997326
749638,0.28591734
654570,0.20419416
687146,0.31148937
694956,0.14810434
750168,0.2955386
723472,0.16474023
724440,0.27744633
764293,0.29111987
752701,0.2316063
697318,0.20773005
695214,0.080196224
670681,0.056426402
761703,0.21310194
687821,0.07273553
690751,0.088042706
691306,0.14053231
680512,0.1368046
689032,0.09901705
759736,0.110152975
666804,0.03648426
745517,0.07894639
654237,0.09575833
671059,0.09787033
688486,0.17122881
675617,0.095858805
675175,0.12855458
667333,0.109103575
766728,0.15130016
732103,0.1498222
666151,0.048040643
719143,0.16297857
670705,0.23966181
749513,0.08403252
742023,0.49080476
717758,0.19193602
712943,0.11216058
661869,0.20991378
727859,0.07952454
671413,0.26571986
716047,0.13530937
667572,0.2078301
689997,0.18142824
657222,0.19147219
761388,0.3232915
738311,0.14704214
744951,0.20921384
716609,0.07000201
745300,0.18666755
716293,0.26625946
683209,0.24103184
715701,0.20865387
695345,0.2633071
682903,0.08369574
690642,0.32082018
738255,0.16609055
686679,0.11758012
683520,0.21316358
766928,0.18456456
690661,0.19940944
753680,0.21245453
711939,0.08829902
710114,0.18941604
739901,0.24629307
711938,0.16084872
746693,0.18302813
737716,0.10590676
696786,0.19502127
711937,0.13579057
703266,0.09450971
698852,0.7156743
711969,0.13646755
711873,0.14504924
711944,0.12585011
726590,0.12542388
691236,0.12623824
763049,0.08000356
729927,0.28775203
722091,0.28275964
679096,0.24317268
755862,0.22972372
701714,0.3314005
673142,0.08873387
725031,0.13356951
657202,0.24435747
734320,0.17762248
717487,0.169599
685993,0.2681204
723010,0.24735805
669446,0.11098922
668392,0.06105976
666449,0.26038265
699232,0.21767515
657509,0.21387115
669848,0.14760083
682910,0.15309879
767064,0.2155333
752090,0.1253765
695824,0.099043004
695159,0.2494647
690081,0.19947381
696715,0.16097261
728388,0.07992782
752136,0.1349413
761933,0.115365654
695682,0.06622641
696773,0.17898679
726651,0.11482872
762378,0.2026429
687648,0.28784117
692911,0.20769829
692223,0.22827105
675513,0.1624241
708359,0.14387047
675129,0.19928326
721975,0.09998543
697066,0.31346178
692710,0.20397091
670209,0.31768253
709671,0.44964954
695142,0.15615653
699507,0.33214605
684844,0.24822162
708856,0.06491497
738520,0.24578042
713675,0.20036225
721691,0.16310336
762851,0.4955099
699788,0.22346105
675037,0.21850368
768750,0.2597761
750233,0.21108603
694806,0.2114041
740329,0.23858064
762558,0.35575765
703990,0.2337998
751989,0.24363017
692878,0.17479835
684636,0.19361869
708517,0.35997963
708730,0.17642504
659066,0.24479495
687499,0.056865282
656534,0.14897245
665846,0.18453081
717360,0.07323091
750092,0.25095823
752960,0.18051209
661319,0.2301651
716758,0.070796125
717972,0.16958606
720139,0.35344416
735469,0.10738502
657032,0.132043
686914,0.21964829
749937,0.09865333
692640,0.101306506
661196,0.21001394
754318,0.1415459
686473,0.15974507
670118,0.13922253
708231,0.10961122
659141,0.07448438
716692,0.10292601
664219,0.23275158
719968,0.15691078
708869,0.10188913
659953,0.1014465
739120,0.18468662
657047,0.2032742
753271,0.17189564
721598,0.14293183
681652,0.24761036
702884,0.19272391
736658,0.17996454
739220,0.32783645
658619,0.19804977
663864,0.24086396
734334,0.11659609
747497,0.22406839
728334,0.35039487
663341,0.34854308
659798,0.20941848
729747,0.11434032
677536,0.24944346
764103,0.17286257
689003,0.26591286
666204,0.25091657
683040,0.17585294
722796,0.12392479
716751,0.25790182
663395,0.18222566
678561,0.12680952
699793,0.12747563
718543,0.09260444
674437,0.19918582
701608,0.38897693
669442,0.2605265
667358,0.20258224
746729,0.3209233
691225,0.26590008
752101,0.10405703
721642,0.15400109
764447,0.26984388
665822,0.20628059
767465,0.11909257
690719,0.16590305
657974,0.11993982
697880,0.2727192
753751,0.24225326
663374,0.08275694
752148,0.38153517
664165,0.10411866
717188,0.17220305
659880,0.106300175
759684,0.13476129
745267,0.1407599
743850,0.14500287
739939,0.20380026
744279,0.11236748
734563,0.18004158
711834,0.18479183
699350,0.10256862
750067,0.12572755
704230,0.11888338
746549,0.29869962
760830,0.19038878
704353,0.097682424
705911,0.10452154
690694,0.093699604
675399,0.16779026
687976,0.20683156
764794,0.18557045
766867,0.16412544
744625,0.11946748
745239,0.20151205
769876,0.15577315
761180,0.17301571
689841,0.15517043
679935,0.21859662
754698,0.26435357
669322,0.27858308
668823,0.15157644
723974,0.2308096
724889,0.48835725
667123,0.41687176
704446,0.33369863
654447,0.3650685
706735,0.54292613
704754,0.3118461
658820,0.4344682
720897,0.21482112
657944,0.39125386
664521,0.37987348
658543,0.30531585
709032,0.24977365
720967,0.35221827
751392,0.19484647
710471,0.41825557
750757,0.3061053
729689,0.20558132
693158,0.16905154
708269,0.25462395
661461,0.23392373
705635,0.3229987
740131,0.2059923
751577,0.09604642
665614,0.28161377
752193,0.09277945
754450,0.11570131
696314,0.0521827
699250,0.21289626
750038,0.13863783
766795,0.15918943
742428,0.11646641
702151,0.19193324
721179,0.10923942
765838,0.17959814
752115,0.30312598
722270,0.22623146
702114,0.15065472
702239,0.1694708
698769,0.06407939
689107,0.114794835
701650,0.21551213
696536,0.28218785
751605,0.27305725
734200,0.26758435
767661,0.18295409
680510,0.2674531
668156,0.15056215
707851,0.14914279
669902,0.1943021
723137,0.12481915
655746,0.16220489
708952,0.18265726
670487,0.15141149
713931,0.061443467
722207,0.13505141
680530,0.2832083
712327,0.11819064
733566,0.19167507
721930,0.28119192
768459,0.20158964
712717,0.2234737
682934,0.1267744
719524,0.13855647
702733,0.077103294
721689,0.07980534
733705,0.33902264
769150,0.21879934
682283,0.433365
727752,0.14261575
657241,0.093219265
714063,0.13579676
654212,0.22941922
714037,0.18443799
768793,0.1075784
727862,0.26844317
725792,0.2019257
711012,0.12095016
769342,0.20282556
684881,0.24378856
670194,0.18378842
680570,0.12670465
669997,0.118580304
714108,0.21853708
680968,0.17360389
680441,0.14005166
711058,0.16435723
710413,0.25243023
711754,0.17846192
679417,0.2716589
741499,0.38756225
681969,0.42631865
690316,0.21549061
684357,0.22171827
741381,0.30014125
754233,0.36372238
710110,0.29524177
719457,0.297483
684363,0.19741552
712220,0.2703247
710300,0.27294555
741537,0.27104333
692939,0.16930752
686524,0.16496147
763120,0.3822409
767574,0.37705633
754354,0.28841472
684352,0.15085003
686855,0.18000744
700764,0.24939196
741614,0.35978484
736560,0.32316756
679519,0.2373037
676881,0.26970717
768273,0.46827433
676850,0.30961567
712070,0.26944903
689290,0.2148768
694940,0.25806332
737195,0.30898395
769311,0.41735303
754212,0.565548
656485,0.16537827
736394,0.4025939
769407,0.44822457
707696,0.43982628
654613,0.33671835
677166,0.24214807
758447,0.34193403
763400,0.41258714
758817,0.31170544
741417,0.31329778
754308,0.3354047
714962,0.24657986
734888,0.22293697
745666,0.23972252
741616,0.34554493
707699,0.31098774
688047,0.24510738
764046,0.40566257
755151,0.21770005
688613,0.30871725
708292,0.24840426
712641,0.23312734
690715,0.2534528
739835,0.4131279
684676,0.47737053
759240,0.12140042
654760,0.40379575
742112,0.15475357
728088,0.3077327
759700,0.55311656
766552,0.34132704
660874,0.45329213
664456,0.3562566
662998,0.34679824
697907,0.175695
699742,0.3086359
751793,0.33520246
764976,0.29692587
737289,0.3701952
743370,0.25659788
737537,0.25253108
740878,0.33576888
758061,0.4070075
743335,0.28451774
717228,0.21327735
724986,0.21737488
715419,0.32034513
716728,0.30594698
740853,0.21665055
725495,0.2813323
720229,0.276761
683743,0.37123036
750730,0.29016846
747252,0.27111453
740465,0.29355764
726787,0.16208771
686079,0.17403138
683883,0.23380361
748015,0.17991492
765128,0.23452318
654978,0.22163312
729679,0.32703775
659337,0.30309597
723652,0.17305678
767636,0.34891286
743644,0.18194939
727589,0.31549296
742906,0.23939447
752884,0.25700495
747115,0.29997528
761951,0.43562782
708062,0.35794383
707084,0.25190902
678574,0.23394899
726691,0.27485976
741650,0.2886709
757569,0.38972247
661723,0.25336707
699086,0.23796973
751215,0.38236055
670108,0.2745181
703858,0.3409091
740763,0.34600276
664040,0.28373623
718127,0.25112456
718198,0.31197667
747869,0.42301178
681358,0.2408235
676489,0.23886281
662983,0.25913885
668802,0.24556758
661878,0.4233676
720088,0.33333933
769391,0.40629095
768770,0.4804714
673092,0.14412533
727697,0.25174022
752862,0.4023385
662481,0.06760317
751285,0.29749075
717144,0.33810914
665618,0.40160146
688367,0.38221756
726772,0.15393771
656597,0.19852355
660158,0.20800337
768982,0.3459935
661715,0.18581688
676596,0.29508734
741944,0.3771194
722830,0.373695
676916,0.1991365
721363,0.20741796
769086,0.16688797
699955,0.17351718
672381,0.10215782
725433,0.2288062
730168,0.086168185
700581,0.15218
673425,0.20635927
690565,0.12854013
692685,0.18907136
694616,0.2388663
698213,0.25929248
685950,0.07356866
682894,0.19026452
702885,0.1484899
672682,0.15554546
705517,0.21239482
732702,0.10393964
736425,0.23154588
696997,0.3106779
732189,0.11474405
670454,0.20076394
740014,0.22864574
721538,0.19493496
767538,0.06761815
694642,0.20472993
707308,0.11591438
752557,0.22512414
739884,0.2136324
715610,0.07725556
758020,0.1418369
721317,0.10059687
709147,0.06722655
741442,0.16960193
730723,0.081783384
725101,0.04934684
737695,0.14403386
722564,0.06736967
699840,0.12698598
712837,0.08748482
731215,0.10967527
762033,0.11583839
696011,0.10297966
708596,0.11826427
696200,0.07592296
714546,0.06276723
695825,0.07686023
715274,0.07257593
732592,0.11053299
697420,0.2485208
739367,0.15925242
718508,0.13252044
712970,0.17663887
715310,0.10603228
698900,0.07671215
712029,0.13195165
673185,0.20906442
715230,0.05829005
714943,0.11266511
719238,0.07474755
715305,0.103331946
715138,0.115986824
763159,0.26716885
737439,0.10695188
674237,0.1867828
715360,0.094465345
762957,0.206901
763055,0.14516647
741780,0.28168583
758031,0.19519405
739240,0.20763049
715272,0.14884786
733419,0.11590115
717436,0.13259344
716601,0.069664925
679834,0.10031333
691325,0.21816319
696221,0.09985163
722964,0.21294247
672549,0.22582486
729643,0.32053223
686040,0.10039544
696654,0.25576666
679837,0.14106873
673570,0.22456545
709717,0.15169078
698191,0.09194968
698859,0.21518004
723129,0.17219876
678111,0.15380986
736346,0.2065307
727683,0.1165107
753599,0.32090712
721000,0.23321617
665176,0.11421441
677495,0.13714717
767831,0.19792077
727845,0.07916022
699850,0.22658911
677020,0.30506098
746305,0.47206765
728611,0.17779802
705564,0.2004975
722126,0.20673124
729790,0.18903041
721969,0.10103449
756834,0.32112885
748911,0.22295552
739243,0.25308326
739607,0.19670308
746871,0.2636336
751588,0.29249522
740212,0.40596157
747588,0.3773333
722210,0.14151122
684346,0.20932147
684500,0.25996634
664604,0.31473222
716461,0.25372082
694493,0.31674495
661130,0.111832954
763536,0.4498191
660323,0.17561652
678695,0.11537465
745627,0.0919714
658997,0.16138361
731173,0.24334711
763857,0.22425625
749295,0.25018424
735869,0.20946015
679238,0.240994
693685,0.23697549
684793,0.30582753
693874,0.3212713
715067,0.35284746
748903,0.2886217
688627,0.1511597
768583,0.30030063
759937,0.37316495
683902,0.2587562
701971,0.2131336
707051,0.31373835
714958,0.14705591
700742,0.11518269
738839,0.1530026
739583,0.286926
687742,0.260963
760817,0.2312883
765043,0.15887856
701253,0.110494874
685776,0.09717098
769602,0.28412908
704534,0.10165588
695096,0.2954762
701508,0.2904086
752972,0.3346134
694613,0.2658885
725592,0.25972784
681736,0.09959571
731168,0.18950889
701629,0.17248893
720963,0.16833963
733174,0.31114075
685467,0.19475266
753925,0.25052145
738631,0.13233382
695720,0.19558416
705704,0.28496373
694590,0.1863373
701609,0.22195157
768385,0.20053636
676891,0.11451945
724439,0.104350895
655398,0.29101333
740748,0.24829786
692557,0.21554978
714940,0.21183574
727055,0.13913137
690538,0.31713253
704139,0.16218302
762094,0.29458475
713073,0.19950932
691715,0.23716316
737748,0.16642766
715047,0.13706797
712928,0.11801008
738914,0.14965443
697381,0.31744722
741177,0.14480716
767473,0.13415582
760365,0.106653996
768467,0.17704177
722750,0.35211095
676296,0.18959208
675786,0.23337676
706816,0.23631902
662898,0.34674814
685450,0.29463646
659693,0.36124492
660959,0.1381061
681504,0.23980503
700418,0.31734097
681117,0.18984382
744382,0.41012403
749387,0.055684324
767237,0.16257167
723523,0.1365367
769879,0.27932036
664140,0.045728017
744517,0.23479725
758286,0.086452305
704614,0.13571002
739634,0.117163755
662049,0.098302774
755488,0.3648285
733890,0.107589744
665098,0.30726886
728290,0.09131144
756244,0.24819477
753598,0.120381355
749026,0.18143755
741997,0.12428884
735028,0.5289201
734967,0.33924463
731316,0.41484347
757184,0.3138303
703117,0.26198256
751110,0.40644693
759055,0.16567218
743718,0.13452703
694048,0.2898364
762656,0.19259745
744754,0.21963474
750210,0.14106767
729854,0.23301984
701783,0.26505354
668105,0.33286586
751629,0.39165318
672253,0.4159264
710935,0.37760133
664216,0.47561252
717127,0.31530058
694768,0.3491933
766674,0.581194
698141,0.35227755
703440,0.43937284
668038,0.32339138
693398,0.33145094
762986,0.48686332
687748,0.37253112
694727,0.3108461
716270,0.27384624
671849,0.3986493
667442,0.47690532
671760,0.39135653
671951,0.38365686
766547,0.4740971
762353,0.42460987
714174,0.37360862
666280,0.39075348
664066,0.35479853
714478,0.33263493
697550,0.37982842
748796,0.4470519
663346,0.52140594
667376,0.30534703
664037,0.41741666
713233,0.3605159
670310,0.38121614
671956,0.38004827
751599,0.41449812
746077,0.4890196
744050,0.41557577
714044,0.39617038
688866,0.41106465
693894,0.24504007
668208,0.41670644
694651,0.29739717
715915,0.39067876
744191,0.40350264
664503,0.3917119
711134,0.40146703
708958,0.35408106
710483,0.35631478
694682,0.4041959
663866,0.28935134
768293,0.34309644
758805,0.36181694
664281,0.14529783
689437,0.3586627
693592,0.2832755
701763,0.44344836
670975,0.38186458
664196,0.36802748
763109,0.28373706
739308,0.44932348
687892,0.33365327
748924,0.41301146
698076,0.4004363
670131,0.31231913
671609,0.39314824
702979,0.36592755
692107,0.34406874
711241,0.22132848
664208,0.34179136
670038,0.38316134
751111,0.56577384
666994,0.25440294
721212,0.27248436
663297,0.19521387
760189,0.3751926
710757,0.20375508
743706,0.18311471
656208,0.23141839
765885,0.2896034
663236,0.39084727
705473,0.22468102
659381,0.31761092
663664,0.40055597
659818,0.10080783
691786,0.38667977
762553,0.2232637
752277,0.43639162
744683,0.3602665
752229,0.30080378
659679,0.19512667
659568,0.35346973
669288,0.26148483
710675,0.50092936
657758,0.50864863
735132,0.28798282
748542,0.48171797
666498,0.3589834
659717,0.38884646
665140,0.21606207
679836,0.33593804
654938,0.39478508
747609,0.1740109
744126,0.4751666
697227,0.21974203
660695,0.28133968
654968,0.55016315
744070,0.36726937
707568,0.32512826
682866,0.23712173
676538,0.17607616
663986,0.07917825
685490,0.15735857
668971,0.20180847
733693,0.2601755
768256,0.4050584
676218,0.23439476
675609,0.16296683
718621,0.10206121
690673,0.18784228
681905,0.08095961
701067,0.1942321
684322,0.19871868
677539,0.24485543
743730,0.10489124
676616,0.22998354
673844,0.19679005
716011,0.1364577
759025,0.29415643
755828,0.25178415
734050,0.32725662
669931,0.11867041
677043,0.1371201
684398,0.16064481
696234,0.10230878
716545,0.20747517
757962,0.25568357
759035,0.26115412
750998,0.21837422
741924,0.3957209
672915,0.22577505
768129,0.104252666
676359,0.14497614
664108,0.18524863
673818,0.22335519
762518,0.21178722
663722,0.15454541
675615,0.06222356
691393,0.27885333
669324,0.21780005
677414,0.2391581
769027,0.2960362
751417,0.2626965
662705,0.08150353
701014,0.2442372
683861,0.18484436
672912,0.09350012
682568,0.19735712
662766,0.19634862
688080,0.09153802
760376,0.1045978
678123,0.09270743
764893,0.2721158
742681,0.07060138
676364,0.09104964
769305,0.060855772
691674,0.071465656
702403,0.19348843
751839,0.295705
684331,0.14023423
683192,0.16021721
675089,0.06636883
673611,0.38823336
764942,0.19058652
737601,0.3524735
738327,0.096426055
680376,0.085169755
681020,0.45458797
699364,0.1643361
698386,0.25083444
748738,0.14118636
714005,0.3358865
723795,0.17020765
719053,0.22131284
738251,0.2046206
713603,0.20090996
712376,0.08174574
769550,0.34242117
721159,0.21831563
767298,0.32480624
714549,0.2108133
692134,0.24644716
765257,0.08420864
748100,0.35023925
740461,0.22915354
753244,0.13829663
711206,0.07354877
698964,0.10551141
765149,0.4152864
718705,0.094522156
766696,0.24738671
766948,0.4182421
767157,0.53549963
765187,0.25801685
695335,0.33200467
674569,0.14120837
684023,0.09244298
713846,0.2503447
754689,0.22095951
714435,0.09494514
697850,0.21813476
747968,0.3000947
714594,0.18671109
714429,0.18274133
766698,0.10267398
714536,0.16501762
681596,0.12921497
723533,0.1921335
733586,0.24406569
714421,0.077683
728496,0.23337255
695004,0.1865135
738649,0.32585457
722823,0.26064774
713699,0.21425965
714227,0.23545833
674251,0.4554086
718840,0.27703384
720206,0.15219548
767602,0.2174999
767026,0.15075591
713662,0.21521202
693391,0.1143567
711460,0.204338
732257,0.16226852
713539,0.11980698
766518,0.31447375
766064,0.2941174
720214,0.12194234
678979,0.22979523
678464,0.166104
679035,0.08619817
687483,0.14308333
694905,0.19874233
695643,0.207086
678701,0.36515018
713876,0.18007542
679423,0.47983414
766096,0.29806447
767305,0.31780532
697133,0.38574123
675060,0.17230763
764176,0.30301213
697232,0.21583863
714393,0.1673913
713860,0.12328713
737755,0.12766202
739125,0.21539842
745716,0.23806636
686485,0.1716692
704789,0.1596078
681311,0.16708489
761634,0.11346548
699918,0.23848118
714365,0.19532189
765037,0.26026908
738700,0.23008971
695444,0.1295854
694409,0.14488617
761601,0.19828965
679816,0.2134963
679126,0.16601163
718519,0.10031206
697756,0.24005042
755137,0.21372074
679166,0.12496127
716155,0.170924
755100,0.16928244
739587,0.15595551
680761,0.10904983
739681,0.3460905
691310,0.22138768
753653,0.19976845
681351,0.07832892
677874,0.18754786
699344,0.1634277
722817,0.16241218
758077,0.14214219
729974,0.16411656
691163,0.18581474
686578,0.067800224
681430,0.22075395
686185,0.16758715
722002,0.12627621
697563,0.27756825
694530,0.1265087
738593,0.20338844
758058,0.19339244
682553,0.15968351
726694,0.2384025
716559,0.21778587
694221,0.17634125
694228,0.16646782
686649,0.18504053
690773,0.28055906
675261,0.13054448
694107,0.11225256
675052,0.2563468
693968,0.19794942
679258,0.056293797
686787,0.17922418
691029,0.16774303
686543,0.22119957
681585,0.2677321
674283,0.16914757
682390,0.18806204
719972,0.18006821
738764,0.2826497
740838,0.42386788
719632,0.08160371
700060,0.13519782
719020,0.25556388
680829,0.13476062
687125,0.12868549
699211,0.105114534
691424,0.24820206
735405,0.0662643
719259,0.10884379
717574,0.1806108
654983,0.166438
654709,0.23019375
735343,0.043987557
705111,0.17385642
704412,0.16286747
692529,0.0552962
755655,0.17624192
714771,0.11023106
719128,0.11551085
765677,0.091618076
757000,0.14196442
654647,0.11489247
757908,0.15020621
714842,0.15054859
716242,0.091192946
718973,0.16769308
755673,0.35523772
760796,0.16126867
765018,0.16238323
764958,0.22167017
764954,0.25445336
767652,0.24414451
762591,0.22342886
745370,0.20383266
748231,0.09286274
765005,0.15964937
740381,0.07358287
660341,0.45506293
740222,0.23214562
684585,0.413154
657480,0.33952335
682616,0.21661213
766228,0.3432844
767487,0.2768886
766916,0.29159063
657313,0.41864118
724486,0.14652641
739623,0.13250081
679343,0.1365746
757208,0.17447245
757145,0.15457715
766751,0.17068273
657900,0.16991404
742467,0.15134872
674170,0.1754903
723023,0.15989636
698520,0.18299867
736950,0.2354255
658045,0.2328395
752129,0.34333184
665106,0.2826614
724160,0.21356419
757742,0.2833878
679320,0.20246921
695378,0.20522398
694216,0.2663305
709588,0.10964333
684248,0.11255225
742242,0.38849083
694795,0.16685332
726306,0.26363388
710663,0.23344232
683689,0.22480783
731830,0.4806519
664644,0.2976554
665118,0.2495176
696579,0.2550479
760527,0.5006867
752785,0.15631329
743064,0.22022322
705970,0.288639
654715,0.12592912
685103,0.23160927
664322,0.19509095
747697,0.27974403
698300,0.37858638
704244,0.28220877
706755,0.29595974
665162,0.26286563
704294,0.24059695
684633,0.27318105
733260,0.122544825
663082,0.26189324
711860,0.091348335
734684,0.21752994
705335,0.15923911
755521,0.16674514
767890,0.16944577
696757,0.12546828
662905,0.16424514
677163,0.12918344
755650,0.14620149
699019,0.23478839
681863,0.11191854
698767,0.26900995
733141,0.19256173
678783,0.09545763
697310,0.08527368
682725,0.13384706
732980,0.1386792
760832,0.11305343
705239,0.19640946
732966,0.22893813
686712,0.19201517
761419,0.13796137
692407,0.16294827
667197,0.15699336
727358,0.10585718
661120,0.22175081
761915,0.22571339
758047,0.19459954
746179,0.3255415
717903,0.08791899
703909,0.12923211
744656,0.2026723
673319,0.26320934
702752,0.15330486
670802,0.21101679
723815,0.12627865
739510,0.3298014
677544,0.19619319
738991,0.2871872
663903,0.23463687
758055,0.1905938
700755,0.16905525
711169,0.1443372
684506,0.2684462
690028,0.23820402
741308,0.17895184
675691,0.2659823
675716,0.12990886
761088,0.34860352
677391,0.19002767
726533,0.44922826
746033,0.23809254
657907,0.20660032
747035,0.052232083
729055,0.06703481
682570,0.09049614
706986,0.14143956
735096,0.06012626
769781,0.3195372
687331,0.091092266
675121,0.38685688
764971,0.27393356
744469,0.23671106
753084,0.28410056
733704,0.082177036
764372,0.21839173
719482,0.24032953
737934,0.30803216
723600,0.19757709
715723,0.21859369
659433,0.38913214
735454,0.50054735
735555,0.20223516
676376,0.13170277
727605,0.11974789
654977,0.18027034
715270,0.100215055
753971,0.1837404
758553,0.19936123
687745,0.1467286
713934,0.12899572
736476,0.3185665
762270,0.28243485
723411,0.13130279
715179,0.10355049
736533,0.1527215
758645,0.24451214
688619,0.0842824
766235,0.17008339
721061,0.116212234
713954,0.13396928
721068,0.089895554
670342,0.11818776
719511,0.23733963
654437,0.2960467
691407,0.1638258
686265,0.112248704
711723,0.2865596
740664,0.34068123
689336,0.25318867
768838,0.24824977
730466,0.29854447
719751,0.14620611
739036,0.21525796
672783,0.30959454
698847,0.14167412
762322,0.25288177
683458,0.103964016
707123,0.19793396
695606,0.2930414
753158,0.21248819
672868,0.11182229
694045,0.13278829
717155,0.2132157
721096,0.20612949
696145,0.36530238
738670,0.18717432
694482,0.2741546
750250,0.21902384
668418,0.43815386
737987,0.19866545
673439,0.27799562
683568,0.11083879
730418,0.22067033
726825,0.32076383
752264,0.31139672
750672,0.18140319
735321,0.27559558
750273,0.18350106
721217,0.15364331
706663,0.18160743
694039,0.22590062
759662,0.32401618
745427,0.25965118
673071,0.19969979
657756,0.2783268
656288,0.20287141
723708,0.22284907
737653,0.14704439
703278,0.2508651
750096,0.20433888
715736,0.27781925
769002,0.29044366
657844,0.23691434
656014,0.13008456
704300,0.15845868
766837,0.19139397
658805,0.24177182
688969,0.24914815
658720,0.1615162
667166,0.2191544
663708,0.16192324
662282,0.27042136
723743,0.43295068
766844,0.27965334
658387,0.22280249
715792,0.37525755
726838,0.34063438
768306,0.5140209
755763,0.1807531
752180,0.17433576
741775,0.02855815
758064,0.18376245
756839,0.1014329
717478,0.056323048
760171,0.14162143
682031,0.14670894
714378,0.14237694
709314,0.11188575
757693,0.3121195
681491,0.15196715
698072,0.16458601
732108,0.15784065
717661,0.2691817
701792,0.088441424
697010,0.10907
712824,0.18225847
754334,0.1384699
723445,0.17452484
725787,0.09278727
718669,0.14728852
751946,0.24451108
727236,0.13750891
751280,0.25222614
700555,0.17375103
764159,0.1419559
688681,0.12290309
686173,0.27008542
677704,0.23006865
664063,0.15920271
769403,0.09792381
759077,0.30320907
665432,0.17095323
719116,0.15837719
667695,0.20852955
745386,0.14610608
704066,0.1328025
729156,0.36328983
735289,0.2939351
741591,0.069063984
703120,0.15067124
666907,0.13578266
664020,0.1233071
661179,0.15385173
678550,0.21453832
734296,0.1459199
767997,0.19639166
706961,0.25451717
735530,0.17674665
741635,0.10727754
768572,0.1765483
758945,0.17823042
769045,0.13741373
660996,0.16227221
720932,0.25302213
733653,0.18519238
719458,0.09815335
664491,0.2137208
663217,0.22372983
721011,0.29009867
739833,0.16826308
703686,0.13019721
659253,0.26262417
741185,0.16112086
677299,0.111911826
744554,0.2887307
704088,0.23715535
720937,0.20882644
724733,0.117030814
674328,0.17462502
662434,0.114881516
659259,0.13232048
747541,0.13414636
754133,0.15437344
677812,0.124669045
662948,0.15408733
703285,0.27591875
764033,0.19141066
704785,0.1683794
741658,0.17431663
659176,0.1339834
669228,0.12613764
668183,0.20480548
676922,0.3513475
681147,0.25418502
764639,0.379526
670102,0.29871127
667740,0.27788174
737497,0.34205112
734936,0.3916851
696772,0.29480964
667519,0.24040926
681132,0.3075545
724998,0.25149375
666052,0.3777666
680778,0.34543926
671030,0.14025402
762024,0.29845694
737671,0.25785837
662712,0.37431034
724903,0.37502494
743606,0.16883287
708899,0.28964943
701316,0.13151763
769499,0.2776003
701978,0.06524828
729529,0.11798844
698074,0.060140584
709942,0.117826425
704245,0.14858486
694001,0.16915576
728823,0.110507354
710209,0.12677354
709924,0.10197444
711943,0.15077102
705759,0.08856776
709252,0.046353664
701887,0.2776978
706113,0.08388456
737942,0.08466567
719935,0.1258765
769808,0.43059888
685298,0.16832337
745147,0.3587905
685686,0.28667712
741888,0.333826
693846,0.3249224
715730,0.39687324
747179,0.26835114
747761,0.14118774
699854,0.15455554
692962,0.16961114
754596,0.10932992
745209,0.2053321
761447,0.17838183
736295,0.28989375
752284,0.24687776
749517,0.10046597
736412,0.119890556
751592,0.08678696
721647,0.098418556
752265,0.22079442
743884,0.22283314
753226,0.18975322
743510,0.1865714
735141,0.20454025
754848,0.12173883
747578,0.16726775
751314,0.29225537
748032,0.123673595
747441,0.23103245
696677,0.10318856
696945,0.1792386
757372,0.15843941
752302,0.18448132
756825,0.09997366
752641,0.1074576
769601,0.10001695
747132,0.10383949
708444,0.11457509
730645,0.26229665
716828,0.2731336
707318,0.3033444
761591,0.34090754
708140,0.12488596
708935,0.36665076
680490,0.10590243
709994,0.13944505
695259,0.10986292
708493,0.14316766
751270,0.15183097
710147,0.2772446
694074,0.08557419
705468,0.08120479
709911,0.24415658
713631,0.24365719
740813,0.12368124
754754,0.14700215
695366,0.09372982
711534,0.12300774
708441,0.16340129
759778,0.21318519
709196,0.07618376
684757,0.3217147
695946,0.15950333
697770,0.24038358
714978,0.092431895
698375,0.14749439
