UniqueID,loan_default
657590,0.47465006
732260,0.29833168
685240,0.35734388
767734,0.3653644
655891,0.32426393
657424,0.29093644
656444,0.33017883
758279,0.35819668
682440,0.28876194
749574,0.4371728
742795,0.34910664
693332,0.20299153
763904,0.36637402
663752,0.30593252
750734,0.26372668
760912,0.35441643
737085,0.33550486
769572,0.3587053
701600,0.31636405
675308,0.18247157
704538,0.11232949
727400,0.13495126
690070,0.2791714
655580,0.23935616
684935,0.25930876
656422,0.20813785
692932,0.27059972
717780,0.14743933
657385,0.13627607
718340,0.19461937
728956,0.24471389
675179,0.19202402
718095,0.07190625
692756,0.3356793
717175,0.12867509
684774,0.15969412
706423,0.08260097
706248,0.15561417
684926,0.09850696
676749,0.22936213
677103,0.17697427
728033,0.07553483
747602,0.09850577
685221,0.15890382
657347,0.26024958
657258,0.3188545
755904,0.21890533
692482,0.35801053
677032,0.30456296
729478,0.22320989
656382,0.32480797
685137,0.117355816
718483,0.10649365
757803,0.1876204
716186,0.23110554
709016,0.17326924
751311,0.13107592
657280,0.10887253
676325,0.15478905
718214,0.31156677
676251,0.058630586
692179,0.14015687
711480,0.3324334
709048,0.15855214
750961,0.27527884
717276,0.17112151
711024,0.10548839
690304,0.34031227
690637,0.29334444
668810,0.1703797
706889,0.2736454
669105,0.1776472
713175,0.118988685
707201,0.21152787
693128,0.10087956
729402,0.19954285
670868,0.10107924
734541,0.099568285
729400,0.12710603
707225,0.16046771
678468,0.14749238
686843,0.25858426
687201,0.22893703
668695,0.12797877
692506,0.18747588
706748,0.21893035
725585,0.24578832
725587,0.28107256
706950,0.14246662
725704,0.16716954
706269,0.24303158
713229,0.21536216
726298,0.16731837
729253,0.12601838
756501,0.14829208
708382,0.12387648
688194,0.25519514
694261,0.11500008
666021,0.11698877
668363,0.1500575
693774,0.0939036
725750,0.16107441
670618,0.15168823
715202,0.13371025
669018,0.27090397
707025,0.118596256
713083,0.32272106
714982,0.12492548
712347,0.16575585
714959,0.21512811
691971,0.14723097
706668,0.2248753
761577,0.2988074
668124,0.13608433
706804,0.16285823
689712,0.2019426
729121,0.21517426
680186,0.28837758
671336,0.2048021
670243,0.15589471
713113,0.13945223
680406,0.15736783
725614,0.2033611
713022,0.15434517
666785,0.22465488
713197,0.18551481
672291,0.089364454
671074,0.18081158
737279,0.2035724
689921,0.16747238
665707,0.15081638
727109,0.10369853
751239,0.14378802
687466,0.2107851
741018,0.20573913
671294,0.14712444
736840,0.2489749
725870,0.19086467
765455,0.12345353
666469,0.15840007
669940,0.17407042
707173,0.4001398
700043,0.17802821
716585,0.1364585
745023,0.23936698
713602,0.25356993
751039,0.15735555
699940,0.22697443
722040,0.23195153
723400,0.23291904
754304,0.22455275
696323,0.27188638
767444,0.1897623
730353,0.18815868
719692,0.14726412
712475,0.23252079
725814,0.2595247
712762,0.35231513
725649,0.21259673
745780,0.2672417
745939,0.109536506
767114,0.18191569
747656,0.29588562
730405,0.09201091
655857,0.30462256
662779,0.15521185
663329,0.21874736
763771,0.38166454
764338,0.16940513
749922,0.23334575
662069,0.15988077
724112,0.1284354
674747,0.17650549
658050,0.27043703
717087,0.2708252
678176,0.12760675
678422,0.18711759
671738,0.20856027
681681,0.23900454
681722,0.25531077
664490,0.33556333
678551,0.23930225
671631,0.099458426
768443,0.42057124
677254,0.1187952
684876,0.1763844
765725,0.23724802
696858,0.25814313
680890,0.22488196
739958,0.22689845
671655,0.21231264
709007,0.22280206
680907,0.07674639
740057,0.26289752
732157,0.2609862
737320,0.24137223
678969,0.11585743
712974,0.15614253
745598,0.1701316
681934,0.19868499
722260,0.18000095
764137,0.22605304
716209,0.07790651
715253,0.09651509
675735,0.12565239
693769,0.28115922
731227,0.18875606
745760,0.3866214
714604,0.25679293
718444,0.14136599
720255,0.1832169
768581,0.17532058
745264,0.3201151
749466,0.40158248
740451,0.30065903
763034,0.27031434
656385,0.20775853
686191,0.12906067
713544,0.14274353
748685,0.37086692
718955,0.3632364
751667,0.25234795
681035,0.24366112
686856,0.25623217
658009,0.23251753
676709,0.09926875
705946,0.24837087
722355,0.09528658
769691,0.20868148
702537,0.117966525
745679,0.12765224
698872,0.14738323
722492,0.10175555
739004,0.19904865
696934,0.27256194
767092,0.11732629
688182,0.19532278
746484,0.31156608
726870,0.34577203
732161,0.32169554
726733,0.16750756
685514,0.38176206
731969,0.25082156
688538,0.3600873
761788,0.56092733
697081,0.29264185
702590,0.3400961
668059,0.3423066
726622,0.24594237
726600,0.20414609
746462,0.2901514
681584,0.21988542
705271,0.29365036
711802,0.11040224
682986,0.30120218
682985,0.37670287
674618,0.41443497
743915,0.20721246
695023,0.25607544
742884,0.324911
655042,0.44544455
695663,0.31157404
673636,0.24432504
690950,0.3284852
733787,0.257497
715538,0.29974616
734203,0.3318414
674380,0.3182109
673635,0.40811473
705012,0.22864193
673643,0.52925295
717393,0.28316832
681770,0.346185
747005,0.3606055
718424,0.22317787
674621,0.34753942
746637,0.22117153
673657,0.33015454
673978,0.23997515
681625,0.15250407
673600,0.1772768
699111,0.39538175
704253,0.085954554
686923,0.27278045
688426,0.25173548
693553,0.23105365
673804,0.13733293
708430,0.3233719
713453,0.19400212
761747,0.2933145
657144,0.18834448
738802,0.20041528
733208,0.2917112
662541,0.31334826
703203,0.3277025
704301,0.23274049
673922,0.36346343
657034,0.08375305
657152,0.21025686
718205,0.38207546
742889,0.26073113
738754,0.39451548
661933,0.21699436
732606,0.2741815
657345,0.26104766
709839,0.12048367
718384,0.29913163
718585,0.29874086
658507,0.19751538
713474,0.2453102
660247,0.21707149
693924,0.22034016
656864,0.26029715
705048,0.08873502
713394,0.39220095
695581,0.29296622
735358,0.2323871
657130,0.11935938
687412,0.11058265
666781,0.24377835
657591,0.17088915
692502,0.1896272
718714,0.33778325
670897,0.12967138
693973,0.17137331
743177,0.285209
732795,0.11043103
657603,0.30660242
761981,0.33802766
666132,0.26919177
657444,0.22308718
715839,0.23748003
665914,0.22967914
656956,0.2681242
661927,0.08886847
656934,0.18321271
659117,0.20788401
687785,0.18766172
673950,0.290168
703717,0.23961772
689794,0.22390634
704381,0.14631179
656960,0.24872267
676447,0.08518943
660657,0.21392293
657687,0.08818769
691116,0.2607933
658797,0.21972425
689964,0.19333807
689282,0.26462016
658811,0.28714395
743034,0.13178872
665975,0.27900088
689143,0.3324586
735328,0.38814375
687207,0.18228978
656988,0.19185977
672014,0.2524521
703853,0.17700529
661958,0.18241651
708486,0.24056692
711061,0.32738376
690969,0.22113883
657469,0.22818683
767774,0.28063142
657863,0.29464743
658338,0.371354
743093,0.27971113
747505,0.30107188
667136,0.37582937
657540,0.29463822
743408,0.17891888
703431,0.2798713
657470,0.2689593
761938,0.33798423
689815,0.1342017
690995,0.25327897
674232,0.18608646
732913,0.30605614
657170,0.112138316
670291,0.15704282
736830,0.26469642
693109,0.09212684
673778,0.069125846
681802,0.1474949
757941,0.10694964
749317,0.19554342
680146,0.0942872
679488,0.07530626
672841,0.18540548
728128,0.08226455
764560,0.07699944
745974,0.035453264
699046,0.2547716
743989,0.19108969
734992,0.15257955
700532,0.12791961
684394,0.14456262
732875,0.11983838
688929,0.079707466
740395,0.0729152
704030,0.039898865
693831,0.17521745
746703,0.10399525
766629,0.12957695
739815,0.18606941
757626,0.18818785
733249,0.28406695
714148,0.2948738
760945,0.27970675
714092,0.14135031
708316,0.2755727
729958,0.23997079
728389,0.35102335
757559,0.18211667
712138,0.19671525
714401,0.28680125
705241,0.2722432
742929,0.124539144
714142,0.10077126
707507,0.22842857
714117,0.18626168
703955,0.12581117
730243,0.049694113
768095,0.33205116
704963,0.274226
686329,0.12802948
738735,0.08306051
720045,0.2965122
672198,0.22439763
710824,0.17111301
753034,0.16350259
705194,0.4048062
738382,0.3647256
711991,0.3018577
762459,0.30928388
738602,0.29097718
762815,0.22332267
666054,0.31852758
659160,0.11509432
679216,0.2616601
668777,0.3632591
753159,0.23232271
666709,0.47133207
738193,0.25017002
685604,0.1829143
734979,0.12574361
735655,0.17800269
666154,0.2798258
717906,0.27081808
735700,0.2140887
735777,0.2893197
703546,0.35297287
717625,0.10536796
668653,0.16264434
664570,0.065568805
673131,0.3120689
766819,0.084471606
748861,0.15272625
766501,0.16332158
720684,0.14757018
761159,0.08343466
763506,0.18184367
657650,0.2865858
727259,0.17586385
759284,0.18061711
657647,0.2188714
730055,0.14568917
726088,0.21372311
657400,0.115097225
750310,0.1969165
666150,0.27793503
720695,0.35792977
720660,0.33300653
657820,0.217132
721035,0.305424
720675,0.2628971
720750,0.2298834
731056,0.26482186
720667,0.17163223
657552,0.23693056
658180,0.20340575
666181,0.30776194
737366,0.38920176
732281,0.24036252
734491,0.1938239
698127,0.25664666
730996,0.26117888
703384,0.3989654
690986,0.2560637
685332,0.099468976
745843,0.2789568
737459,0.2352046
745236,0.2936608
750015,0.27561018
754107,0.37048498
731332,0.36482754
742804,0.18451416
726645,0.31116512
730027,0.23124172
745545,0.19644625
709563,0.17031601
727493,0.20812531
758756,0.22812691
718589,0.26138902
731121,0.26586345
723215,0.2028656
742043,0.2841192
721028,0.26279154
749552,0.2572343
745166,0.330585
718894,0.17817317
749793,0.13474865
754191,0.32907134
754103,0.213509
710074,0.17449178
720757,0.14884456
721032,0.2902732
731372,0.29050794
710571,0.162703
708019,0.25863934
745809,0.31448057
721138,0.20877314
708924,0.21894088
730158,0.33272308
749629,0.31714943
722381,0.33924133
710781,0.24817324
738402,0.25036708
749630,0.22319794
749674,0.35033163
731457,0.23008373
745029,0.32938263
730176,0.29622516
703856,0.11546874
677729,0.32598948
724743,0.16133216
683552,0.34759468
717338,0.176828
711433,0.39413866
703986,0.3150813
714069,0.271426
739538,0.36371413
691193,0.312142
722261,0.28714815
710385,0.22425003
752591,0.30182448
693798,0.44222727
694799,0.1648224
690941,0.33949324
707704,0.30754876
703637,0.3529557
753446,0.353924
678383,0.47286916
703757,0.28832844
725006,0.20456435
682008,0.21044292
734727,0.1490781
658981,0.37882197
705975,0.18330987
738734,0.2623193
714364,0.27534705
737685,0.20307375
704359,0.26855573
722994,0.096967526
696442,0.10499429
743654,0.27655885
712419,0.21934983
751586,0.2821267
724332,0.15728769
718639,0.10870665
719256,0.15145092
708670,0.08948119
675608,0.09928661
698230,0.12730965
746441,0.24344929
700082,0.11191466
699331,0.1558472
699701,0.11368717
681712,0.07976066
725883,0.32958302
692289,0.06150212
695308,0.073228754
748438,0.36318213
683615,0.20028853
686527,0.24477816
719986,0.20889474
719701,0.15038311
697337,0.17751944
742284,0.14057216
746769,0.07917286
700728,0.17668183
677969,0.17012984
690096,0.23073296
685317,0.087128736
687315,0.04948762
704938,0.20962405
687921,0.22214116
720491,0.08418566
757197,0.2556981
675291,0.16976233
688480,0.1249448
661044,0.3064814
663712,0.4000183
677803,0.3332319
737932,0.36940753
656120,0.35235724
707453,0.40751165
717608,0.38923827
660043,0.28095838
699258,0.37072426
706041,0.39743963
659956,0.25786224
688847,0.25379315
659964,0.43848658
659961,0.39194816
654767,0.28341123
724674,0.20091708
672461,0.27521527
716246,0.112258054
698940,0.28741065
654646,0.1332014
672732,0.14192131
748815,0.19669703
667435,0.28533223
673182,0.2547095
670686,0.23124906
667625,0.34268415
695922,0.23981558
671918,0.067313455
669686,0.33459833
670747,0.3397695
679638,0.26281664
673436,0.2543096
669561,0.16688189
673281,0.16968843
744601,0.12812921
732307,0.21913439
667090,0.5233602
761567,0.18442318
738663,0.18102437
698308,0.14348759
663202,0.26589006
655305,0.15221083
708923,0.15961932
657050,0.10344833
659382,0.100975476
738582,0.111961775
709984,0.15295969
765854,0.17506555
690233,0.26833794
715734,0.22980976
689405,0.16718167
733394,0.14327425
708009,0.2078896
725547,0.21338914
740507,0.0981179
754616,0.061678886
671487,0.12787497
682639,0.10593636
734485,0.19594347
696282,0.060087353
720910,0.07510711
670357,0.119914606
673934,0.15837935
670890,0.19333734
730137,0.18739821
690418,0.25933146
763207,0.32317024
723976,0.2607626
708027,0.096959054
671576,0.1121607
720210,0.09292156
754929,0.2803986
737414,0.11840844
668581,0.063021585
736273,0.21648236
749245,0.1450628
667813,0.09329828
741701,0.07771364
755975,0.14905559
724235,0.23762292
703809,0.26407596
713458,0.34509203
681661,0.24930273
717220,0.18614893
675216,0.059756964
678667,0.05677809
728084,0.067561135
725890,0.17695008
675258,0.09892627
708017,0.06953853
766340,0.27098203
707107,0.06538582
673903,0.17839211
678411,0.2279759
673772,0.06416101
673977,0.19622469
676407,0.18989095
686255,0.04604407
737001,0.17505065
728988,0.12126598
691178,0.06426786
682664,0.21010943
675621,0.19503278
682977,0.06409305
679421,0.11123928
713809,0.16087705
698493,0.21283247
688178,0.07357114
737007,0.16244301
708860,0.09859294
737786,0.16562454
735812,0.093662396
753215,0.0933196
736366,0.09437444
751354,0.11886339
734104,0.14781508
745069,0.17568831
734027,0.13263054
742168,0.21280007
733605,0.1341759
756085,0.09698221
739131,0.22650182
735833,0.06821267
738718,0.08288344
685414,0.10268969
739659,0.2377424
677920,0.101027265
736237,0.08966909
732997,0.075324476
735393,0.22443438
738737,0.0800755
742089,0.1382495
737294,0.10241614
744497,0.13194592
736454,0.11070375
750889,0.17924073
741786,0.078844495
734626,0.0490081
734380,0.24063866
735868,0.15122087
677899,0.050903082
738770,0.092997015
758841,0.1556255
742435,0.15500453
721262,0.3960681
713927,0.25108796
712193,0.16711704
693719,0.09348138
690824,0.164729
739208,0.20501286
707712,0.08722358
714018,0.16745795
749042,0.1658883
712167,0.23468634
693237,0.23680407
759199,0.13335277
694976,0.25169227
691956,0.27024466
713303,0.23301451
712159,0.09677035
694853,0.18979411
689962,0.41487795
751116,0.3916305
715237,0.17992346
686298,0.21287188
766970,0.17938492
726992,0.07280814
705554,0.15269387
714806,0.16088349
716727,0.17719312
714740,0.07228192
707533,0.14851625
762637,0.20031203
739237,0.23799741
706942,0.15136404
712179,0.08925982
722625,0.21862765
768235,0.10805687
689531,0.091879606
690060,0.10756958
708999,0.3205254
724691,0.16027318
689988,0.2318771
657314,0.17531843
657924,0.20555526
685501,0.2196663
710186,0.32029
674690,0.106999
676381,0.22159334
756557,0.31807595
657685,0.061176803
659212,0.23328029
654424,0.08120732
752268,0.17134033
723779,0.1573808
659414,0.17253938
769844,0.28504437
654425,0.23360726
747657,0.18197843
659373,0.22241704
659913,0.09375418
700416,0.31590274
659377,0.25406247
710470,0.36957684
701626,0.19873305
655588,0.22764473
660014,0.18162082
766116,0.14844313
739324,0.24464178
759533,0.2845969
690513,0.22398269
759650,0.29396036
688661,0.20455988
739365,0.36162877
689098,0.28067097
755018,0.5129027
724115,0.38696274
764622,0.36371475
765403,0.28487763
677848,0.29208812
721728,0.26090997
724599,0.24636537
714172,0.22568236
668291,0.29538274
690091,0.3256152
710641,0.2732433
765424,0.45996514
682076,0.23116878
690105,0.26933834
682273,0.24149981
766255,0.6022545
724728,0.19492097
677816,0.5067447
679517,0.15863813
765193,0.2812428
715269,0.2852415
726534,0.14094678
699474,0.1335942
715210,0.19624409
705937,0.12899472
746728,0.17065665
655961,0.12282141
658603,0.2521904
671543,0.18690453
764178,0.18242674
758931,0.17858623
752117,0.15897503
666947,0.12873897
702051,0.24622448
659067,0.41769412
666652,0.25265306
662757,0.4139707
670931,0.118790165
659034,0.23708911
671132,0.1917229
731905,0.12900126
759408,0.15391304
726588,0.1665067
739781,0.1607714
739830,0.15971182
696028,0.08557198
673383,0.1229884
658607,0.38318837
702788,0.18320754
672720,0.046161596
708171,0.09956027
683343,0.07513668
691869,0.2691506
705029,0.07158594
741830,0.07269709
716473,0.18115926
675226,0.16160479
697269,0.18048815
683123,0.14148451
684098,0.15350233
713855,0.13325043
673927,0.08606697
761725,0.19407122
683598,0.06053084
655599,0.17601568
655231,0.13378878
676416,0.15565732
761374,0.21564926
683234,0.1968059
692167,0.19283265
673432,0.17683725
713912,0.09186738
764541,0.18757461
689339,0.18478183
671575,0.13647926
710947,0.13503209
697257,0.11792188
654127,0.17361964
699648,0.14949672
671156,0.076346144
711614,0.110108785
683334,0.12900363
742176,0.10057034
691756,0.105140395
699451,0.08761035
674009,0.32500634
671533,0.12590721
709554,0.07724691
708839,0.09731355
727895,0.36622226
709011,0.1272439
714424,0.031105105
657163,0.062054995
714349,0.07200721
682482,0.16742535
769812,0.19845262
714059,0.23345579
742782,0.10583118
704570,0.16526052
671140,0.13470022
674024,0.19521718
759262,0.14160796
696127,0.07632503
671585,0.11123687
765284,0.28935683
767835,0.1620916
708650,0.1415253
719946,0.20544875
761799,0.1274106
706636,0.16728169
697586,0.21700783
765291,0.13240081
738399,0.1989857
701838,0.11751295
767238,0.17961502
728790,0.08902279
768645,0.26537067
767805,0.25145718
736594,0.27021676
743332,0.37976205
726603,0.08747678
716945,0.13777918
719144,0.09026715
717286,0.20828028
763882,0.09246344
729936,0.134844
731786,0.09114238
680316,0.20143528
742950,0.33411825
742674,0.14712861
713900,0.23992983
768692,0.23283
702438,0.116566025
768190,0.27993113
762770,0.06456004
764717,0.18923832
768665,0.21017115
704733,0.042271778
706921,0.122861415
700909,0.10475336
662887,0.36197641
662668,0.0724913
662656,0.25543758
708922,0.21772017
662823,0.12971738
706378,0.29896897
743711,0.181697
671366,0.39161783
768648,0.34332922
691133,0.36079264
698241,0.19361877
700440,0.17703581
691237,0.29110968
672361,0.41494355
699679,0.3397035
762534,0.4529352
711956,0.3923454
671804,0.34688926
733592,0.36221996
753095,0.36400107
714955,0.3379801
733521,0.20419611
761200,0.48653552
691377,0.36180794
734667,0.3410043
699862,0.53321046
734590,0.3867893
669871,0.22856988
710701,0.35894236
694091,0.3970584
698024,0.33994952
669586,0.33112746
672387,0.30953097
692975,0.35594994
672403,0.279738
716224,0.39274496
749908,0.3714459
692918,0.33666435
765881,0.41445252
712356,0.25687698
663221,0.3396549
705634,0.21847081
768206,0.15556741
734672,0.24281026
727035,0.20078588
664721,0.2858414
693681,0.117792964
679642,0.25963756
750209,0.24926764
672715,0.23621058
655078,0.18159795
658828,0.32552227
666869,0.35148123
749082,0.2470923
715864,0.29004517
758263,0.12983546
747917,0.32608438
722296,0.2292508
658362,0.11604221
672665,0.29859757
700255,0.38562167
748184,0.24266666
751938,0.31425855
665271,0.18592885
683714,0.27325404
658078,0.23039089
723757,0.33165663
700626,0.11242237
680016,0.3933828
739340,0.26007128
763933,0.36268744
688482,0.08027026
659527,0.11804861
723483,0.19696802
724882,0.115411535
760669,0.29403204
726676,0.12641695
697879,0.10009887
752394,0.37267485
657634,0.16421123
757251,0.29052618
748605,0.24403876
677129,0.21123526
679680,0.06055479
667259,0.15650284
737122,0.10994947
729334,0.088885784
748340,0.19587173
657489,0.21849704
667567,0.255248
655052,0.36304197
675112,0.1412902
664028,0.28768075
719550,0.31619552
685406,0.23787369
719236,0.25992996
654242,0.20477588
675287,0.11140576
654433,0.18717368
674775,0.11127295
686104,0.37931317
695291,0.14145221
678810,0.09039219
675239,0.4947398
681107,0.2729898
693476,0.1682793
742179,0.32500124
757206,0.36743063
681839,0.15039052
759672,0.17412537
684065,0.16544692
690252,0.17913403
736410,0.36056778
769291,0.21148866
683971,0.24636506
736433,0.20705892
709073,0.18327285
759930,0.18422383
678697,0.22614922
726121,0.20002829
732681,0.20922695
750035,0.19711846
701742,0.17542501
716200,0.1852016
697576,0.1939932
724546,0.18263893
726086,0.19399647
714793,0.18119656
705659,0.21671139
726078,0.26109648
720610,0.15651353
708737,0.16821486
712853,0.21080782
690545,0.21443877
737415,0.25486028
656925,0.22538784
720534,0.20261712
696238,0.31711388
726114,0.1673802
719941,0.18390971
678820,0.1867917
670880,0.18125053
742924,0.20526312
766666,0.287618
679998,0.14146091
724615,0.123786926
699453,0.54536754
693351,0.19280735
670199,0.1751756
760660,0.27135885
671350,0.16289008
671118,0.17519385
689220,0.3049835
669698,0.19751671
658969,0.24265428
671359,0.0704649
671286,0.28866994
716044,0.19416943
670914,0.1268881
666474,0.33812624
716786,0.1867183
714505,0.3282884
663838,0.25289527
654679,0.14195979
703479,0.06324312
671276,0.11586821
703415,0.1397417
671138,0.23229212
671325,0.14899178
733290,0.12483318
671015,0.19075471
745515,0.49145845
671779,0.16378798
733963,0.3459341
679808,0.24708101
671309,0.3095725
670857,0.1321469
726901,0.24901712
670099,0.22313276
671344,0.07920528
714341,0.36499456
670988,0.28419447
750445,0.24926242
746120,0.05464131
738635,0.1944815
684614,0.12768587
738054,0.17815845
679100,0.15231703
727245,0.24021341
733954,0.09896827
733252,0.08876649
684721,0.19480956
703011,0.22019619
678889,0.11918264
692944,0.08278692
721626,0.08346019
763257,0.34089574
733288,0.09219766
694915,0.11303534
678916,0.35359123
722744,0.18818106
679800,0.2439267
729255,0.20049377
678884,0.19480956
711447,0.46216837
745951,0.38038138
661172,0.08497172
661405,0.1752103
677446,0.2826419
721807,0.076269366
699099,0.24002464
661216,0.3199295
677410,0.3563806
688428,0.2374346
685595,0.31947142
699895,0.20249228
662463,0.11705513
685398,0.315397
746903,0.09682782
685316,0.0645426
687143,0.20779079
738046,0.26555508
724174,0.17548603
661318,0.37285513
655922,0.14944038
682663,0.20602007
754670,0.33304888
682788,0.23304822
728467,0.15393691
675095,0.2582751
717464,0.2883328
727886,0.23848517
680730,0.20295444
655862,0.2221807
735520,0.38224158
755059,0.20492752
654397,0.2806511
702418,0.290147
671071,0.2063842
656074,0.20885405
701017,0.15722013
707818,0.20443796
745135,0.23608994
698999,0.2278321
655196,0.17296232
682530,0.2365166
717379,0.1675575
686242,0.25860843
690172,0.2542752
660572,0.23162457
707665,0.19561589
754643,0.33487627
717947,0.23797615
672556,0.23015387
733464,0.19879353
686127,0.23463501
707496,0.26299402
727798,0.2621753
702686,0.23274218
714491,0.28188455
686157,0.17730694
662646,0.36945364
694281,0.11269652
683790,0.19908653
697354,0.1531172
677385,0.21938972
729195,0.21526855
747050,0.266116
729468,0.5006481
748307,0.17438273
730050,0.46299073
699669,0.28914073
756563,0.35924003
699084,0.2847058
728586,0.16144484
700157,0.13665926
727012,0.4348433
699359,0.2867507
755932,0.2870027
707372,0.16015092
706975,0.3337264
739775,0.28831705
754153,0.29844376
761441,0.39891675
749055,0.31022364
755225,0.3357747
738758,0.27019018
699886,0.25687546
740419,0.1605655
692953,0.21859756
749375,0.32453987
756012,0.2905317
739922,0.22890459
692600,0.32083517
742256,0.1410465
727662,0.29185164
704255,0.21805243
764907,0.30056226
754114,0.27914223
701822,0.22907051
766082,0.3206805
742607,0.27997035
748300,0.24532183
747129,0.28893667
693338,0.29754326
725886,0.296882
705220,0.35444325
726979,0.36090216
727153,0.33829513
758248,0.3370154
745362,0.061079446
693660,0.41429076
744375,0.14883421
709400,0.23085625
739168,0.26223105
708577,0.28854182
690339,0.10639614
686924,0.11741639
667189,0.17953104
658921,0.31742036
765913,0.21582748
702549,0.108464345
667967,0.0760607
666948,0.21366863
718309,0.11097025
656389,0.10578438
766191,0.30455348
687507,0.11528665
654387,0.2272766
689306,0.36816594
655900,0.21021374
753069,0.22531606
739525,0.5561857
764246,0.13881335
693752,0.3524653
758735,0.5125967
763522,0.36256048
693439,0.28213134
725567,0.24709094
655204,0.1269519
717659,0.30574092
654846,0.3459476
683517,0.18824108
754830,0.3473999
716562,0.20169224
739882,0.43719393
700642,0.52133983
706836,0.11405012
724265,0.27756634
694498,0.18054137
699310,0.3375751
733325,0.2888783
685099,0.25819904
762365,0.28087643
747077,0.16689329
693711,0.1836268
734476,0.17150494
716251,0.19521593
683509,0.26971516
716837,0.33051282
757793,0.3483173
716843,0.14750175
760506,0.24271323
728813,0.22101198
722611,0.16539702
724344,0.31053945
717809,0.35012066
732320,0.33528233
717083,0.38779604
724097,0.047326643
717740,0.2713403
694294,0.21086144
707186,0.35595158
734383,0.62165046
714053,0.17209607
723404,0.17456882
738732,0.34483585
713389,0.102707684
757064,0.3332925
718836,0.3794995
760723,0.09932069
716211,0.3435926
717058,0.47252938
717543,0.5738882
736749,0.21045147
694200,0.19671813
738978,0.22691396
759959,0.21522889
714446,0.06739064
683688,0.27835244
714780,0.10446974
680549,0.24911687
714110,0.20917603
725254,0.253228
683904,0.14141588
683601,0.32132077
725326,0.14401415
732974,0.25489977
714156,0.2802173
680670,0.3761283
699860,0.16591044
686644,0.23736349
706303,0.30788922
693043,0.38295773
685014,0.34194592
693034,0.22043206
685046,0.29165605
694251,0.31719774
714698,0.09723048
699662,0.1673268
685016,0.3871409
714596,0.18363981
717978,0.13421409
699500,0.28344995
694685,0.041522153
722503,0.25525847
761584,0.3437851
764742,0.063923396
733005,0.31466502
735108,0.37282476
729073,0.27854925
704299,0.3091845
704296,0.3975988
669302,0.2747052
683752,0.3237587
748044,0.29578462
667360,0.3729786
715528,0.29364386
746898,0.38605627
728621,0.2781316
688726,0.2800311
704303,0.32779333
717468,0.30421355
701842,0.4464671
702029,0.34366328
764978,0.38706046
701876,0.3621596
655612,0.3314723
726095,0.30023953
761705,0.37461558
728680,0.30112442
756985,0.3592751
669334,0.25417775
725061,0.28080478
704317,0.34911203
684329,0.30973583
695005,0.33132958
683722,0.31745082
705325,0.28534973
683751,0.28028846
733894,0.37305576
720728,0.37250617
719082,0.28307322
769033,0.3089588
667754,0.30358455
701903,0.3162349
694729,0.23758964
715678,0.34043387
761112,0.34597993
667694,0.30894125
674347,0.26788184
754143,0.3158482
746065,0.35975748
705243,0.3909858
767197,0.20345473
755280,0.11482033
766122,0.15516399
709992,0.11168972
692402,0.26917082
709598,0.23551878
746804,0.39630654
763228,0.28316256
697829,0.47449577
673764,0.22264642
663457,0.28240007
666202,0.2998645
706210,0.114685856
719182,0.17628215
693448,0.2650557
665703,0.1878909
673815,0.27748114
674293,0.04070942
703371,0.16070889
686150,0.20626569
685949,0.15501805
691549,0.2285103
731113,0.04182988
707038,0.12524402
733683,0.22312587
707466,0.23623662
732471,0.13634676
749676,0.20459157
689125,0.15569463
731158,0.17964233
741425,0.21882534
708509,0.1935935
709163,0.108925305
683337,0.14014497
708389,0.29530877
737798,0.05933511
706288,0.22067015
682203,0.11422573
759009,0.16887015
720674,0.24407236
741533,0.25331864
721034,0.2684813
723461,0.07309515
706810,0.063302234
723625,0.14296348
707383,0.365088
747100,0.2832338
706274,0.28806967
691589,0.0645992
655677,0.21421587
720983,0.12332818
692008,0.09440032
720566,0.17232652
684846,0.06426403
681410,0.107653104
678032,0.17122427
758351,0.2870613
725926,0.14788723
715267,0.12917419
682749,0.091938525
677189,0.10972746
701332,0.069188036
722259,0.25974685
700687,0.34877837
684314,0.07146821
694587,0.17185372
721071,0.037629254
689476,0.069571786
682182,0.08156454
768315,0.19010146
709666,0.24821284
684509,0.32975072
694949,0.0630973
691068,0.07766234
686844,0.11124538
704046,0.5667963
726016,0.27416423
704908,0.08992384
729404,0.13714804
718180,0.11595409
726195,0.43010977
681352,0.16843691
678386,0.17180964
684956,0.10835679
674974,0.08802592
725610,0.15852186
715290,0.04559693
715030,0.108082466
694596,0.0941442
705093,0.19637823
674582,0.21957596
676853,0.06150783
718476,0.10066225
685560,0.29893103
689359,0.14752588
701841,0.23547831
702894,0.0940158
758683,0.103401534
677303,0.09108433
725712,0.10051514
683962,0.28656855
735485,0.13020658
752252,0.15860601
735460,0.17042898
767795,0.36848855
687383,0.07740861
698794,0.18678254
701732,0.21790445
686626,0.18711223
684191,0.16539507
721368,0.14588997
765311,0.09160269
672728,0.07595705
671702,0.107107826
734448,0.2797088
654812,0.21084957
765835,0.24525656
765019,0.29783222
758947,0.15624265
768066,0.17693198
739875,0.3341075
671442,0.13826413
751305,0.23361276
759483,0.27745956
734584,0.12513566
673141,0.4731781
740724,0.23538917
747667,0.26651874
751140,0.24234515
766566,0.14373302
767119,0.14568727
673336,0.11385621
659821,0.21641406
724209,0.3488603
659582,0.39264363
659860,0.13007674
