UniqueID,loan_default
699261,0.4028017
699283,0.25708535
699730,0.31741986
654857,0.3301445
662795,0.2894628
658492,0.1436323
658524,0.09874326
661245,0.22366053
765762,0.37855056
664045,0.22328152
655909,0.15418391
655932,0.24144349
656009,0.2653552
702804,0.20173757
717378,0.3556046
717631,0.21874517
659755,0.19690925
739810,0.18247844
702139,0.20927843
702170,0.12186535
696462,0.17274155
766431,0.20527954
764694,0.16126814
749123,0.1732356
764993,0.2811668
695052,0.20974964
696151,0.10651364
756992,0.27240202
738498,0.18005362
765809,0.23460375
702691,0.14495473
742485,0.14235573
693165,0.21034557
755388,0.09769375
746901,0.12345414
674129,0.112485416
725119,0.15945542
665994,0.215736
674021,0.16346888
666065,0.14392361
676177,0.07277721
735506,0.10941362
761536,0.097135045
680372,0.18391012
680841,0.13796382
748752,0.08857641
719021,0.18845677
730162,0.11462839
699116,0.09196684
732374,0.103889234
666068,0.20935509
748011,0.19477534
748707,0.16820799
674273,0.1678376
732986,0.25402933
756228,0.24189559
686334,0.20229037
715636,0.37128225
746495,0.23593795
761499,0.17166488
668492,0.17243224
738140,0.26355448
671926,0.20909815
713338,0.21890152
697037,0.34106782
757484,0.3088467
659690,0.17217346
668792,0.3022085
749269,0.15179892
766056,0.32644632
721292,0.13734065
732946,0.18548927
662173,0.1999353
688170,0.2120862
660353,0.21788372
674848,0.16762705
742182,0.3597486
679408,0.22591123
766946,0.3049312
738021,0.21289021
702294,0.2221341
667748,0.31583285
733280,0.30857155
756269,0.32835087
750767,0.20507914
667152,0.28792724
739871,0.34200215
712314,0.33611152
721395,0.41241997
769774,0.5849912
688510,0.23557767
735682,0.3267719
753713,0.32219887
758895,0.41040888
713786,0.3621293
692118,0.18684693
668556,0.35044402
706484,0.2525245
660059,0.3044515
659085,0.29668614
673415,0.35969707
670838,0.28800932
664412,0.4192332
744741,0.4850252
677456,0.20578027
662237,0.20262027
691951,0.27168688
655441,0.24255757
724461,0.32177553
749911,0.49294183
716592,0.38724065
683205,0.37181357
726341,0.4202025
671016,0.23959844
706855,0.36061132
741095,0.43063712
700412,0.41720143
679017,0.25879565
712247,0.3298004
744709,0.3037324
706327,0.229201
743017,0.42917368
668383,0.4212201
729816,0.36498982
680342,0.42636773
735844,0.42252257
768254,0.41958064
769257,0.41627297
736019,0.33345178
664477,0.34180665
661551,0.25392985
763643,0.41649768
753716,0.38144255
660041,0.32730442
735849,0.42211545
749403,0.43724504
670370,0.32589626
764915,0.41178116
691984,0.41637588
657827,0.2838422
691911,0.39540347
735651,0.40973353
757538,0.34185696
671825,0.41510376
661593,0.3139137
700592,0.39422944
749903,0.30450046
763540,0.5675066
700446,0.30042198
757945,0.42392913
661627,0.28878728
661580,0.21916434
756107,0.29724
757355,0.36707404
755532,0.15150334
730966,0.3417414
767937,0.13006014
679470,0.24271612
730962,0.32276228
677529,0.15145065
728211,0.3028994
728269,0.25190386
696158,0.14691176
661046,0.20068179
749092,0.40270668
737434,0.25107566
732739,0.17090686
765387,0.21962926
663285,0.16368315
728191,0.2198911
738086,0.15570794
666193,0.28401828
736270,0.09030761
661586,0.07713099
667053,0.18617816
756949,0.2558186
746912,0.1275457
695915,0.28551704
655551,0.20114693
673072,0.19086976
673202,0.1854663
728582,0.3174648
696096,0.32041663
673123,0.21541862
672954,0.1885874
700019,0.42254767
656928,0.35129145
656943,0.23898757
673003,0.32890138
685661,0.30057248
656660,0.09522423
676426,0.3349667
697329,0.2919985
696597,0.32124263
673066,0.17237458
655530,0.24003921
657457,0.25385964
655567,0.13949697
656944,0.2648809
676290,0.29526663
664279,0.10527062
676415,0.1141178
699986,0.24337809
721252,0.41458043
708664,0.1509321
767272,0.24197593
659049,0.24626409
684146,0.1075003
679555,0.22600994
691144,0.16562149
676586,0.2712975
655811,0.2824581
659441,0.1729341
759766,0.24214484
670441,0.18306474
657621,0.23962024
670300,0.2572628
704720,0.16229726
752389,0.26470968
759022,0.24309242
736961,0.17477533
724203,0.19867505
760147,0.2692048
738969,0.13038628
658172,0.23078911
752686,0.18191086
659480,0.06805282
768925,0.20360309
676662,0.20277576
704544,0.26992068
736959,0.34133306
729491,0.33564183
665695,0.39777306
665569,0.21374503
657410,0.21615975
760211,0.10699611
668269,0.18789573
665024,0.11464518
685077,0.17703119
670249,0.22962175
723601,0.18847269
760219,0.3887411
658309,0.19809617
676771,0.1488507
763371,0.21756503
752832,0.23358044
738980,0.32894808
704830,0.19243944
663867,0.053741742
670235,0.05241283
659193,0.37080407
667308,0.2456129
705934,0.24370167
736857,0.26401556
752856,0.20249581
676651,0.22513404
723387,0.13903761
684076,0.24841698
752348,0.12346264
658179,0.26354927
675541,0.16596465
756902,0.21629182
658020,0.17057379
655731,0.24137849
661337,0.24592616
767008,0.28599334
761291,0.11452362
674741,0.25141853
658407,0.2524183
666557,0.110821456
682259,0.24769883
710335,0.13536793
656705,0.14958557
658213,0.24251615
655232,0.26701236
665673,0.10431548
662866,0.21316792
681380,0.30127022
723452,0.2089933
760057,0.2696669
682476,0.117047146
677408,0.2011113
704727,0.13110043
704962,0.22062792
755933,0.26131457
718255,0.30303675
659063,0.20744073
669121,0.18149045
662074,0.2556469
656454,0.22578266
744386,0.23901428
659404,0.2493188
756602,0.23225519
749885,0.16964184
665496,0.2632634
660982,0.25907895
704738,0.24199893
657328,0.22261739
681609,0.34007567
756550,0.2514609
681485,0.13194764
709276,0.27413458
709789,0.22140491
732884,0.22099973
740242,0.34207225
742311,0.29298195
740169,0.21375225
754129,0.28562483
728717,0.22702435
671591,0.22333248
761556,0.20134632
736165,0.25935483
743368,0.14284988
730526,0.287109
709721,0.22140491
747946,0.25903928
748641,0.390621
730326,0.20635407
744027,0.20016004
746596,0.27354294
710125,0.3292787
709562,0.23257339
736496,0.21839246
710532,0.12340491
732920,0.20635407
709967,0.27110872
710357,0.23141564
758118,0.4419915
710477,0.22410937
764664,0.23423004
732663,0.26907513
763609,0.29655877
722174,0.24651037
722111,0.21052349
764330,0.32007408
709801,0.2823087
729116,0.28847212
748992,0.29031947
736352,0.4237651
709413,0.121166155
733084,0.13521871
758928,0.3347058
741954,0.30118987
736480,0.41277164
731112,0.21545807
755541,0.23531851
742394,0.13452485
669187,0.23030148
736195,0.2681847
736319,0.3148422
710725,0.2545844
740228,0.28335926
720111,0.19769347
729922,0.32360265
733569,0.26289225
677404,0.32097724
749000,0.4169478
721934,0.21759276
710497,0.3154056
764086,0.25782526
708781,0.36505023
765790,0.28094554
758631,0.24852599
709591,0.3063527
710521,0.19903171
767828,0.36811626
736423,0.2252364
740122,0.3108177
747627,0.28534624
761359,0.28712627
757406,0.34055513
677471,0.2011546
740226,0.15376374
710144,0.30289295
710198,0.32312134
761468,0.28932327
709374,0.29429966
743976,0.22624822
761531,0.22680387
714413,0.28151888
743242,0.30921078
754404,0.26772767
746873,0.24154808
722239,0.16211575
736236,0.3371443
761397,0.26877695
758875,0.3286433
748051,0.13943654
714207,0.27864978
763403,0.45104077
743350,0.23524344
748508,0.2645974
736338,0.37714982
730054,0.22441055
764138,0.3423796
749072,0.44068888
728827,0.25827426
672679,0.22033921
740225,0.42465764
709977,0.28429097
735524,0.12906532
722232,0.22038445
729861,0.21596299
743392,0.28457314
743246,0.23932272
730463,0.22310263
729989,0.21790116
746018,0.23127942
732892,0.22243029
735968,0.26601413
730351,0.13575938
710268,0.20844366
714322,0.3143948
743244,0.2189595
761365,0.26965556
722226,0.31688094
709955,0.26038373
741907,0.24233858
729265,0.24764091
709726,0.29098165
736067,0.19052933
709587,0.21443333
730469,0.2829655
743847,0.28815973
764997,0.1684171
710811,0.27259806
746324,0.16752042
712558,0.21495043
765934,0.38304684
763670,0.37297866
744758,0.13149351
734783,0.32091254
741628,0.33049214
706946,0.17538835
700501,0.290855
742699,0.35589734
732703,0.27695858
732883,0.20871763
713269,0.29332438
720879,0.17732169
732339,0.2562299
764828,0.26243976
737898,0.18308617
707100,0.32778677
733053,0.30988732
761769,0.40049827
735895,0.32435265
733114,0.15052123
697446,0.18322948
725367,0.301926
701617,0.29773092
713266,0.31500006
720877,0.23510525
720881,0.27312866
707054,0.2214633
670858,0.34508526
701755,0.24669538
742977,0.2562973
725372,0.2403187
670064,0.17198841
765713,0.23537178
670900,0.12883797
744807,0.38174617
764072,0.28587106
734382,0.1686158
734819,0.18184577
731669,0.13726416
732083,0.23069777
713270,0.3858204
671035,0.2521995
657195,0.16157669
656669,0.30840546
679992,0.09432836
723388,0.15429002
723546,0.20703048
686600,0.16222405
726566,0.16744517
687109,0.11269598
654747,0.25701988
670784,0.11052871
715919,0.07850912
686097,0.30964306
655649,0.1808009
684467,0.13320571
722394,0.18393798
685235,0.13918442
670997,0.23954634
683526,0.19299777
656268,0.27524522
704666,0.23293109
656892,0.1751722
764852,0.112617135
676445,0.37375697
742953,0.15911874
665035,0.19999008
679507,0.18724126
678880,0.20773807
703364,0.17396724
698967,0.11078124
665141,0.1636506
739014,0.20833264
693836,0.27086166
734117,0.12068526
739050,0.095136926
662505,0.20169015
722617,0.21918532
753151,0.15540516
757378,0.30132958
747772,0.20623288
743574,0.2411467
747581,0.2783903
703802,0.22294645
692748,0.09787978
701659,0.16989829
723543,0.35752082
748912,0.25318557
657106,0.163074
676587,0.16090149
698665,0.06243159
745004,0.16082789
683704,0.1943979
693222,0.25814712
762380,0.25702396
664488,0.07229015
664713,0.2346267
661952,0.17684436
742810,0.1298786
717470,0.14186142
748185,0.12463942
682990,0.18875921
678437,0.18615927
751857,0.11930235
723561,0.14913437
728228,0.18825613
677007,0.3303202
722595,0.31646428
661971,0.18848825
757460,0.2841624
678539,0.30347598
700937,0.24955456
718768,0.3116881
753051,0.2759137
730587,0.16467273
769007,0.2945481
678459,0.11258099
753539,0.23146433
689181,0.32443964
753055,0.25957286
734234,0.19556029
714835,0.24513151
740206,0.32577658
753940,0.28181177
681213,0.20162283
668814,0.20295659
763116,0.3109837
681114,0.13192788
688571,0.28304687
676283,0.09308817
654903,0.23976511
718657,0.22946994
716603,0.16959383
718790,0.21254136
685100,0.16490574
742807,0.24876997
700233,0.28980345
753062,0.17058432
718762,0.2740166
680919,0.27369606
743257,0.21088332
654612,0.22085686
689406,0.2722544
676080,0.19644663
676196,0.15263335
705451,0.14253463
690897,0.14941135
681241,0.3569516
678445,0.26868296
693783,0.14872967
676543,0.211625
681436,0.42026445
731301,0.2877572
766160,0.1887588
723662,0.21116877
734176,0.3473607
715215,0.18655816
697670,0.241507
760886,0.17424801
689310,0.1627191
734558,0.22427802
740389,0.22493382
688983,0.23266882
705495,0.35028756
704993,0.23351398
715107,0.18960157
743286,0.37179598
769358,0.07502575
748344,0.2024795
715793,0.1562435
659295,0.28925237
704558,0.26466793
687827,0.13016497
688600,0.42034262
747900,0.22933269
694782,0.13470817
723044,0.15543503
688530,0.12982662
687584,0.10910696
751207,0.17780405
699981,0.2728436
715629,0.14475892
722127,0.16627176
670759,0.28061557
668387,0.1407027
672797,0.13063459
675505,0.09946979
670091,0.2090545
706593,0.20436361
735038,0.23678808
715643,0.2456522
721883,0.2898015
748780,0.2877572
717736,0.18567155
686392,0.13027424
716386,0.2578819
662161,0.091120146
654396,0.17283824
670121,0.36352095
676647,0.12206313
722119,0.12338145
681602,0.20478067
682524,0.19215599
671838,0.28762832
675512,0.17796291
717723,0.20297599
672031,0.22587276
688597,0.21290351
668790,0.0986717
738122,0.28227308
668376,0.12213042
718539,0.22270775
658261,0.14567387
691933,0.16456364
706358,0.11586704
658222,0.1634768
706163,0.16916455
758050,0.20786141
686656,0.17399108
661944,0.2654128
738837,0.2827632
746815,0.28497285
720980,0.14265287
673583,0.16399743
686204,0.24348648
661092,0.23278059
668516,0.24074753
715254,0.25294992
665307,0.21312603
766904,0.2606248
694673,0.18113202
740608,0.24938075
764337,0.29514095
707956,0.13801299
707861,0.13444
755865,0.19841681
732444,0.16056491
761444,0.27262378
663745,0.13189285
731754,0.198097
733380,0.19807991
679114,0.24851288
744938,0.18003091
656708,0.23465633
658109,0.20286614
659604,0.23099515
763281,0.26517454
715396,0.15720385
733713,0.1893094
750007,0.20318365
742175,0.25575665
767535,0.34051225
746691,0.31562838
697694,0.15622146
730375,0.23365828
675822,0.15655856
769074,0.31153578
720915,0.117692694
746877,0.1513333
746776,0.21043366
754694,0.16954145
697519,0.16351886
733676,0.1351326
746835,0.27051997
688589,0.18332338
760644,0.279867
688831,0.14201128
753560,0.31328273
703334,0.20188291
699869,0.23566236
721827,0.22245955
674909,0.24241331
714316,0.18974192
736043,0.14249548
745814,0.25549695
758927,0.13393249
732676,0.14732501
728778,0.14746636
745802,0.22796535
756719,0.08392574
719743,0.21738327
745807,0.22871661
716266,0.11571385
768600,0.18136252
745804,0.19655252
716317,0.09414105
745813,0.12823063
730999,0.22496803
731054,0.08905091
700399,0.09483573
765235,0.36758092
745857,0.082069695
745824,0.2088202
757038,0.21085474
723009,0.1630656
744383,0.1427844
716359,0.23567088
762294,0.09857623
768497,0.15661655
764249,0.25949678
755859,0.08218387
763886,0.19351903
756582,0.13282783
682327,0.09162533
751040,0.39827737
661669,0.16289432
672590,0.30512556
713068,0.23773964
663065,0.3622027
736675,0.37740633
736220,0.2596548
749550,0.28688055
714371,0.39063206
661881,0.3120865
694765,0.3074413
736679,0.3182558
754901,0.3949926
756287,0.3949926
694576,0.2199272
746850,0.20767476
692520,0.1066099
738405,0.24133173
752849,0.13994294
746671,0.1843898
724792,0.25910753
727785,0.33150533
760399,0.15466496
755092,0.25004396
733324,0.28385508
745026,0.2866058
709294,0.271578
742968,0.19191624
709510,0.2863434
748070,0.2722836
755787,0.297807
767951,0.2087724
757840,0.20610389
656998,0.24276948
767141,0.13971065
715978,0.2129551
724047,0.24090885
753414,0.1268073
666524,0.10587516
680195,0.16519414
769313,0.23292926
758378,0.25943708
668612,0.18669555
708437,0.09418295
669627,0.1825563
742497,0.0808935
676686,0.1527163
700704,0.16651244
712871,0.12620312
677272,0.09450767
756267,0.15863559
744000,0.20913266
719427,0.16937803
762805,0.15355572
671058,0.24220158
690629,0.08622679
728071,0.21424687
710836,0.2663281
719725,0.11343987
675897,0.17115709
668621,0.12871435
769500,0.2175101
691667,0.18518342
701422,0.09382138
723733,0.18487418
733680,0.11572492
751175,0.16051714
678226,0.15403269
688107,0.17398211
709643,0.20658681
683987,0.17161371
704759,0.14997937
707713,0.041238606
702594,0.21593459
668921,0.15605623
718359,0.14121643
675115,0.1611287
673597,0.07031947
696316,0.30778652
677086,0.090405084
760523,0.2528471
738157,0.1351654
672815,0.09736647
710818,0.08672904
732748,0.20616253
719476,0.14626595
750944,0.13654566
723524,0.19908386
675083,0.095474906
684547,0.14907867
738349,0.23305148
710614,0.14202452
710868,0.14662088
672808,0.19921878
717901,0.21154477
759449,0.18222131
696676,0.2781191
717720,0.12243626
675742,0.18735503
697028,0.24685177
739800,0.24222623
750258,0.11747514
759329,0.10996263
687936,0.089857444
677192,0.13078226
674876,0.09122163
720989,0.09561369
697727,0.25679746
751129,0.15531752
746607,0.1600777
696103,0.17452727
754894,0.27191398
756674,0.32974917
740628,0.26976195
693250,0.21846515
752419,0.32791153
748670,0.39734718
686708,0.285226
749105,0.25597814
765007,0.27532864
687652,0.23013929
725030,0.27570987
762460,0.26468226
727887,0.2453987
726099,0.1591551
694451,0.26184523
714408,0.24903445
687524,0.3876013
754163,0.19173141
683255,0.1553465
678838,0.19376932
712488,0.18238606
722543,0.25250414
754994,0.38215727
769715,0.37290612
749052,0.2634055
700945,0.36816275
712593,0.27944052
751939,0.3374712
742082,0.29871008
680262,0.35227874
745416,0.25976986
689239,0.3335518
711479,0.20144214
730134,0.24420255
742377,0.30734706
724270,0.24600583
711436,0.23554787
695153,0.104149066
732650,0.2766941
689817,0.18337256
745038,0.32704878
689251,0.33629203
711505,0.24581786
744668,0.3250998
688177,0.13253658
765339,0.34898236
655668,0.24040127
710982,0.32030812
694615,0.4248905
654561,0.18996309
707593,0.30915934
708623,0.3901091
689763,0.27865082
739081,0.39314196
715880,0.21059968
707607,0.28876874
717956,0.26807296
737703,0.2688219
717568,0.2566204
711472,0.26005325
708625,0.34593928
721784,0.29893717
714663,0.21970828
708578,0.24950448
655789,0.190622
698671,0.2840293
688736,0.16381192
702780,0.14791788
688590,0.30961326
702416,0.29175022
699766,0.3025617
688223,0.29568076
707537,0.27269295
687997,0.35043365
739348,0.32191628
689880,0.31015983
711686,0.31833318
682150,0.21728277
693577,0.31204244
702676,0.1266784
745547,0.4291274
685610,0.28535593
656807,0.29751083
687885,0.3290896
693555,0.32957637
752444,0.15230325
716845,0.27744445
710700,0.28383934
752439,0.20952442
680109,0.32422417
716855,0.2711592
690122,0.36200315
710939,0.32089737
689822,0.28818247
745563,0.3076655
699585,0.34285095
715416,0.16474044
680636,0.120387405
710928,0.29625958
693619,0.26644883
768794,0.34944123
688162,0.21598801
697092,0.25537142
730254,0.2661386
737772,0.24083586
708379,0.2882581
749063,0.25567237
739956,0.28099212
747258,0.38607335
685842,0.13097477
732983,0.15253979
685711,0.0960317
766193,0.2321169
755375,0.23142673
750025,0.25875401
765258,0.13746159
722022,0.37930155
764247,0.3496441
747550,0.24021636
735680,0.28301498
724665,0.10589015
662933,0.1731015
769135,0.12738946
744306,0.18145037
681521,0.24570371
660547,0.29992118
675538,0.25117806
659951,0.24766156
661283,0.1292204
667105,0.12698348
703997,0.10212502
678698,0.1624418
727387,0.17308001
669401,0.09178724
656527,0.1732815
718406,0.12002194
701359,0.16980478
660199,0.26444355
660075,0.15711693
671954,0.3153991
656579,0.2453912
656630,0.18303397
662466,0.24065515
701413,0.07687125
766026,0.2509326
656683,0.22921547
769650,0.26849255
769070,0.2855103
765623,0.13406894
667536,0.28665423
748837,0.22032495
671742,0.14613158
688432,0.29248837
666704,0.3421445
760013,0.30547747
742708,0.21694444
705414,0.24786083
665167,0.26304784
689033,0.22280756
665155,0.11471225
722898,0.28629842
665585,0.2627435
664326,0.32761866
671725,0.26332456
664605,0.2658357
671733,0.40814796
665163,0.26573378
664812,0.29208255
689374,0.3069704
680159,0.29913777
671713,0.23799609
666668,0.24548744
681704,0.14972962
752081,0.36477512
751780,0.18150793
714204,0.29296023
693482,0.26603857
736385,0.33210894
713892,0.22731107
685625,0.26644304
683482,0.3346817
705180,0.33029315
693524,0.28818646
666829,0.3622659
752156,0.34206825
671578,0.26412284
656945,0.24148624
654990,0.2604651
687970,0.27645773
705079,0.26359603
657573,0.1796372
671565,0.08930976
688440,0.1376665
722708,0.25968322
655131,0.22711483
670482,0.2007173
739653,0.08737882
755640,0.17853281
753481,0.24788773
672067,0.16570123
655841,0.3049916
760001,0.15270275
688671,0.28576407
723052,0.25339112
728030,0.20499565
675854,0.14962848
719388,0.31061846
742897,0.10031434
755816,0.24608655
682170,0.05630032
670709,0.21283703
721893,0.2609601
656912,0.23009622
670541,0.15079181
654958,0.24289198
682172,0.14821032
657623,0.20133692
654878,0.25305125
744155,0.23949657
721644,0.29195273
703783,0.29611477
657277,0.088945314
656473,0.19667365
740747,0.15503936
737109,0.3225752
741720,0.10130398
725082,0.234642
676810,0.24893327
664429,0.17335626
732206,0.29671413
749100,0.3247695
693604,0.3175358
678827,0.31690624
724020,0.19066034
657414,0.319063
705612,0.16612652
735242,0.34825045
676877,0.28079847
661936,0.13798057
656588,0.12233567
760915,0.322433
759708,0.28681648
730648,0.2715696
742271,0.21965921
700271,0.16929209
756879,0.3313081
758386,0.29930133
730263,0.27463728
749121,0.33901736
727782,0.29073286
737631,0.3155712
693652,0.13669384
753401,0.21130489
759633,0.29248983
672286,0.21662623
759172,0.34755746
661740,0.3505814
764212,0.25269553
685884,0.3276828
728528,0.23353295
686324,0.28581387
672627,0.3313941
685779,0.13534963
729929,0.2803254
764114,0.22398664
656549,0.2933625
712383,0.3296042
665002,0.18707414
697049,0.28090397
758948,0.34141108
762816,0.34884265
764052,0.1573193
738346,0.31752062
732337,0.22786897
724289,0.15817045
671865,0.36308974
656602,0.23686329
699195,0.34730408
667167,0.17112753
702690,0.1826725
744916,0.35498986
750082,0.2728942
720321,0.23475733
655222,0.38055056
758989,0.3335685
720374,0.290242
734606,0.2599465
769172,0.3866505
727174,0.30411842
767987,0.21202809
751954,0.19174804
767867,0.40083265
757080,0.40659422
749861,0.38567546
669443,0.20541912
730073,0.23066336
672185,0.34988016
730056,0.34903795
671121,0.36140195
763802,0.39798853
749138,0.35266
763459,0.29177764
668797,0.28148425
758798,0.31644607
724701,0.25831136
715765,0.3322457
758027,0.38767558
671932,0.24670234
763541,0.4040875
664769,0.1742978
747342,0.324493
754145,0.3817315
758242,0.37297854
668651,0.33415088
747370,0.351528
738679,0.30934057
751152,0.39218998
744903,0.42709583
749728,0.30307093
679333,0.2015724
663919,0.22070308
696540,0.2943754
747386,0.3516835
671202,0.16268162
736085,0.24903682
752250,0.32162404
721860,0.3789784
757346,0.33340517
728176,0.36438686
763849,0.33026418
752230,0.34468788
685527,0.2897893
747254,0.20250319
756744,0.33587763
743469,0.39221627
664256,0.3848853
706971,0.22581042
698423,0.24102148
654717,0.3761833
742269,0.2873621
708761,0.15609443
696711,0.26999068
696470,0.31539285
686205,0.27685094
743326,0.37937662
694483,0.3243348
676490,0.35071343
726643,0.38111022
706823,0.28563386
736628,0.45919997
757861,0.21087724
707900,0.34522542
744411,0.3901007
756948,0.4359607
668171,0.33595222
730096,0.17501786
690358,0.31712905
748607,0.2641298
706799,0.34453338
767195,0.35444358
747159,0.39242887
768499,0.40393406
670775,0.3554955
739430,0.33653408
740705,0.3618962
654403,0.28234664
758322,0.26475602
655085,0.35090503
691107,0.37115556
655255,0.2898564
661854,0.3732121
667414,0.36341694
660511,0.334547
739084,0.36654282
683559,0.24591485
718256,0.38820484
659577,0.40173784
724334,0.34586725
718626,0.31949875
659814,0.40609363
666921,0.19135499
703485,0.1937726
761954,0.21562621
674697,0.22141239
687776,0.22559917
755468,0.23705241
698523,0.15422727
691863,0.18930818
688705,0.17383435
669139,0.29182738
710329,0.15954861
734524,0.19805868
703449,0.119034976
703404,0.2015
726190,0.40043232
724721,0.4254337
730804,0.35722992
701395,0.29895005
725124,0.23021019
701398,0.28267112
720567,0.31906852
736171,0.342459
720543,0.2775865
720498,0.39090344
726036,0.26482987
701367,0.30452722
720563,0.35626844
748361,0.33851627
701365,0.31906852
726204,0.2974223
677030,0.27540624
725865,0.3728163
730660,0.36223727
708425,0.24631974
724337,0.29152423
723972,0.2856705
677534,0.1587626
724495,0.29468042
750008,0.22519806
757943,0.21049507
722196,0.2043108
677266,0.28927833
753644,0.35193196
758385,0.3266202
655888,0.268008
725129,0.39602956
725334,0.29468042
738594,0.23993279
673377,0.1744376
658563,0.3982715
734545,0.19805047
658437,0.18176408
738690,0.2579629
722660,0.17235497
658093,0.29609773
707883,0.10709761
710606,0.25312674
706608,0.17940614
706027,0.17786051
727440,0.15748133
658253,0.1734175
721979,0.12021632
673080,0.17774762
659663,0.31059608
661448,0.13884546
659726,0.12561172
750344,0.3446716
672701,0.09478588
767310,0.19008842
738920,0.14883856
699202,0.1531283
757435,0.20407607
704837,0.15188526
658204,0.3348155
731270,0.16694415
731649,0.152887
710455,0.23067687
764618,0.30921903
701746,0.19418913
706731,0.15298854
711374,0.13918917
700021,0.18081711
769168,0.2929014
666909,0.21488094
666540,0.17944986
714531,0.13342378
699536,0.13982545
658248,0.23353529
671146,0.107848674
769206,0.24763611
697761,0.22872187
727396,0.1342655
704739,0.12817225
673852,0.13133028
764418,0.20382887
709703,0.2186038
704000,0.317615
697279,0.3030929
677263,0.27879462
750991,0.39218476
722906,0.18190019
698659,0.40175056
709632,0.31440735
662300,0.3326969
679265,0.3081045
726829,0.4179241
764080,0.19758718
696031,0.29720938
728709,0.3222012
744708,0.18925889
726133,0.21001261
718936,0.32965145
714980,0.31370685
676351,0.2357373
697274,0.24699508
769076,0.26061836
756452,0.18595591
722948,0.31558666
756192,0.38060838
703899,0.28577638
718851,0.23734194
703846,0.20977633
673750,0.3590832
660273,0.24251322
723374,0.31969854
719308,0.18671145
709722,0.33212155
679143,0.29685235
695668,0.12436538
753176,0.19205798
724992,0.2855987
721020,0.25017813
728239,0.1807804
708777,0.3149231
741667,0.19849631
719092,0.28821644
722765,0.35183093
701362,0.3138639
677167,0.24034445
671570,0.22707662
670792,0.33486244
664703,0.33904916
767647,0.25561857
666537,0.12722333
669022,0.38669553
755834,0.29413387
710677,0.32212064
699939,0.224792
764768,0.15273708
764102,0.41197133
700436,0.47241026
751107,0.27610812
741660,0.37292486
718929,0.18579802
760678,0.3315238
670105,0.3396533
749349,0.17350405
669081,0.16392863
687617,0.21565899
729046,0.3059181
748608,0.2453627
758104,0.27554047
695333,0.2546541
753859,0.2908885
703381,0.32702413
756832,0.31389013
729905,0.2751881
744685,0.32167906
669151,0.29012614
754890,0.25415283
704910,0.24975473
745590,0.22884654
669040,0.22736067
713023,0.15679432
713545,0.25522158
722471,0.17344484
724960,0.18777776
745319,0.25770912
695833,0.24065219
713070,0.09674571
764735,0.28159356
713000,0.16718894
713719,0.15100214
712987,0.17947863
697566,0.13914536
713049,0.17334504
669146,0.14656377
665990,0.22181517
752383,0.31206495
665593,0.24313459
745336,0.18919517
736816,0.2442252
763840,0.27807218
748206,0.20263058
763757,0.11504695
725380,0.27834997
740653,0.17672852
722570,0.21809733
697169,0.13190986
720357,0.22224897
736812,0.28680575
722452,0.19973293
756588,0.094106756
740254,0.28072792
713568,0.13181832
720363,0.20876794
756560,0.3558043
742617,0.19452693
698945,0.27604964
722546,0.33048362
765764,0.27298227
722388,0.24695101
740894,0.23854135
766730,0.27433202
720360,0.16418578
756561,0.2610757
752434,0.1649479
664135,0.14901909
668839,0.18717805
740450,0.2622482
677048,0.3673596
677614,0.14761487
767309,0.23503356
709278,0.22723196
662830,0.1094454
668785,0.2201525
711861,0.28916532
739783,0.2116804
721431,0.16565174
666288,0.17272633
666421,0.0800947
675622,0.22873646
702949,0.11832991
735371,0.09388795
743249,0.14957997
738549,0.2862758
705860,0.11559826
764923,0.13641468
660903,0.114887714
742609,0.11836166
661595,0.22980165
671123,0.18874292
671103,0.19478083
743519,0.2883867
666401,0.37309626
710684,0.19195446
662941,0.14538378
730319,0.16885598
676999,0.11279617
673002,0.11538783
669115,0.15901935
660729,0.13721915
757137,0.16297174
661061,0.3369998
675506,0.1389959
718201,0.10152275
699009,0.19541214
664014,0.17988908
660936,0.13454011
699066,0.17718649
669092,0.23774621
751865,0.14893766
751872,0.18685731
664379,0.25180548
671846,0.09903663
768547,0.13389021
717890,0.1896565
660725,0.15420747
717961,0.14904349
674656,0.2867711
682888,0.13965677
691803,0.32302472
673350,0.3057962
716704,0.15060885
682375,0.2544979
761287,0.21212262
656927,0.29341066
753655,0.34468052
685898,0.3521826
681396,0.23511869
692708,0.17401466
693432,0.27321902
701478,0.277147
674698,0.30583847
761925,0.42243466
758159,0.399048
726014,0.2978412
741974,0.31842571
749708,0.42465073
681157,0.26089457
701360,0.3534899
708641,0.28900546
682046,0.37304807
758460,0.38903654
716392,0.27730778
708233,0.15623358
744488,0.27767816
728107,0.13349634
736060,0.24353471
728061,0.15788549
743803,0.29959983
744482,0.23661982
737326,0.23315129
765898,0.13251592
734288,0.15411873
744456,0.12542525
764044,0.22574273
733219,0.25143337
716377,0.24577698
760313,0.25607684
657010,0.16782022
749944,0.18797563
656101,0.22856331
716598,0.22595012
766217,0.19439197
662637,0.20610899
749987,0.27813685
715342,0.12815224
737352,0.20507799
656069,0.1936358
667387,0.22697125
656989,0.17223126
756733,0.21612933
681518,0.21796183
675610,0.21834975
689343,0.15188514
732256,0.1811208
743062,0.27481255
730515,0.21701853
750266,0.24568501
681103,0.1936624
730285,0.25179666
732107,0.20944244
656085,0.15747844
730518,0.2301224
